match_id,minute,home_xg,away_xg,home_cumulative_xg,away_cumulative_xg
25-26-prem-newcastle-united-vs-manchester-united,90,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-crystal-palace,1,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-crystal-palace,6,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-crystal-palace,12,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-crystal-palace,15,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-crystal-palace,34,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-crystal-palace,40,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-crystal-palace,45,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-crystal-palace,46,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-crystal-palace,48,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-crystal-palace,56,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-crystal-palace,60,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-crystal-palace,68,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-crystal-palace,70,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-crystal-palace,84,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-crystal-palace,86,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-crystal-palace,90,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-liverpool,7,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-liverpool,15,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-liverpool,29,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-liverpool,36,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-liverpool,40,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-liverpool,43,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-liverpool,49,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-liverpool,51,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-liverpool,53,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-liverpool,66,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-liverpool,72,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-liverpool,78,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-liverpool,80,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-liverpool,81,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-liverpool,83,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-liverpool,86,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-liverpool,90,0,0,0.0,0.0
