match_id,minute,home_xg,away_xg,home_cumulative_xg,away_cumulative_xg
25-26-prem-liverpool-vs-newcastle-united,90,0,0,0.0,0.0
25-26-prem-manchester-united-vs-fulham,4,0,0,0.0,0.0
25-26-prem-manchester-united-vs-fulham,5,0,0,0.0,0.0
25-26-prem-manchester-united-vs-fulham,9,0,0,0.0,0.0
25-26-prem-manchester-united-vs-fulham,13,0,0,0.0,0.0
25-26-prem-manchester-united-vs-fulham,15,0,0,0.0,0.0
25-26-prem-manchester-united-vs-fulham,19,0,0,0.0,0.0
25-26-prem-manchester-united-vs-fulham,35,0,0,0.0,0.0
25-26-prem-manchester-united-vs-fulham,40,0,0,0.0,0.0
25-26-prem-manchester-united-vs-fulham,41,0,0,0.0,0.0
25-26-prem-manchester-united-vs-fulham,45,0,0,0.0,0.0
25-26-prem-manchester-united-vs-fulham,48,0,0,0.0,0.0
25-26-prem-manchester-united-vs-fulham,52,0,0,0.0,0.0
25-26-prem-manchester-united-vs-fulham,56,0,0,0.0,0.0
25-26-prem-manchester-united-vs-fulham,65,0,0,0.0,0.0
25-26-prem-manchester-united-vs-fulham,72,0,0,0.0,0.0
25-26-prem-manchester-united-vs-fulham,73,0,0,0.0,0.0
25-26-prem-manchester-united-vs-fulham,75,0,0,0.0,0.0
25-26-prem-manchester-united-vs-fulham,81,0,0,0.0,0.0
25-26-prem-manchester-united-vs-fulham,82,0,0,0.0,0.0
25-26-prem-manchester-united-vs-fulham,85,0,0,0.0,0.0
25-26-prem-manchester-united-vs-fulham,90,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-crystal-palace,3,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-crystal-palace,5,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-crystal-palace,10,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-crystal-palace,13,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-crystal-palace,23,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-crystal-palace,27,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-crystal-palace,37,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-crystal-palace,45,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-crystal-palace,49,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-crystal-palace,56,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-crystal-palace,58,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-crystal-palace,62,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-crystal-palace,66,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-crystal-palace,69,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-crystal-palace,71,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-crystal-palace,82,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-crystal-palace,88,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-crystal-palace,90,0,0,0.0,0.0
25-26-prem-sunderland-vs-burnley,9,0,0,0.0,0.0
25-26-prem-sunderland-vs-burnley,13,0,0,0.0,0.0
25-26-prem-sunderland-vs-burnley,17,0,0,0.0,0.0
25-26-prem-sunderland-vs-burnley,30,0,0,0.0,0.0
25-26-prem-sunderland-vs-burnley,32,0,0,0.0,0.0
25-26-prem-sunderland-vs-burnley,43,0,0,0.0,0.0
25-26-prem-sunderland-vs-burnley,45,0,0,0.0,0.0
25-26-prem-sunderland-vs-burnley,57,0,0,0.0,0.0
25-26-prem-sunderland-vs-burnley,61,0,0,0.0,0.0
25-26-prem-sunderland-vs-burnley,64,0,0,0.0,0.0
25-26-prem-sunderland-vs-burnley,66,0,0,0.0,0.0
25-26-prem-sunderland-vs-burnley,72,0,0,0.0,0.0
25-26-prem-sunderland-vs-burnley,76,0,0,0.0,0.0
25-26-prem-sunderland-vs-burnley,83,0,0,0.0,0.0
25-26-prem-sunderland-vs-burnley,84,0,0,0.0,0.0
25-26-prem-sunderland-vs-burnley,90,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-manchester-city,2,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-manchester-city,11,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-manchester-city,18,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-manchester-city,23,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-manchester-city,38,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-manchester-city,44,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-manchester-city,45,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-manchester-city,50,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-manchester-city,51,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-manchester-city,52,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-manchester-city,53,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-manchester-city,57,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-manchester-city,62,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-manchester-city,70,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-manchester-city,74,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-manchester-city,75,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-manchester-city,77,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-manchester-city,78,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-manchester-city,82,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-manchester-city,84,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-manchester-city,85,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-manchester-city,88,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,15,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,19,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,23,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,24,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,29,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,33,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,43,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,46,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,47,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,56,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,59,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,63,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,65,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,67,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,72,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,77,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,80,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,81,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,83,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,86,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,89,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-afc-bournemouth,90,0,0,0.0,0.0
