player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
154,2,DEF,36,0,0,,,,,0,0,0,0,0,0,0,0,,1.48,0.76,1824.43,2.13,1785.15,False,0,0,,0,0,,,,,,,,0,0,0
155,2,DEF,36,0,0,,,,,0,0,0,0,0,0,0,0,,1.48,0.76,1824.43,2.13,1785.15,False,0,0,,0,0,,,,,,,,0,0,0
156,2,DEF,36,0,0,,,,,0,0,0,0,0,0,0,0,,1.48,0.76,1824.43,2.13,1785.15,False,0,0,,0,0,,,,,,,,0,0,0
157,2,MID,36,2,2,0.07,0.07,0.04,0.04,-2,-2,0.6,0.6,82,82,0,0,,1.48,0.76,1824.43,2.13,1785.15,False,0.307692,1,,,,2.4,8,0,3,,,,0,0,0
158,2,MID,36,6,6,0.07,0.07,0,0,15,15,1.8,1.8,68,68,2,2,,1.48,0.76,1824.43,2.13,1785.15,False,1,1,,,,1.2,15,1,3,,,,0,0,0
159,2,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,,1.48,0.76,1824.43,2.13,1785.15,False,0,0,,,,0,0,,,,,,0,0,0
160,2,MID,36,3,3,0.09,0.09,0.02,0.02,7,7,1.5,1.5,68,68,4,4,,1.48,0.76,1824.43,2.13,1785.15,False,0.508475,1,,,,2.9,12,0,5,,,,0,1,0
161,2,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,,1.48,0.76,1824.43,2.13,1785.15,False,0,0,,,,0,0,,,,,,0,0,0
162,2,MID,36,1,1,0.31,0.31,0,0,-2,-2,0.5,0.5,7,7,2,2,,1.48,0.76,1824.43,2.13,1785.15,False,0.181818,0,,,,0.3,4,0,1,,,,0,0,0
163,2,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,,1.48,0.76,1824.43,2.13,1785.15,False,0,0,,,,0,0,,,,,,0,0,0
164,2,MID,36,10,10,0.79,0.79,0.14,0.14,24,24,11.5,11.5,87,87,3,3,,1.48,0.76,1824.43,2.13,1785.15,False,1.81818,1,,,,44.3,25,1,5,,,,0,0,0
165,2,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,,1.48,0.76,1824.43,2.13,1785.15,False,0,0,,,,0,0,,,,,,0,0,0
166,2,MID,36,3,3,0,0,0.12,0.12,20,20,1.2,1.2,90,90,10,10,,1.48,0.76,1824.43,2.13,1785.15,False,0.6,1,,,,3.2,2,0,1,,,,0,0,0
167,2,MID,36,3,3,0.02,0.02,0.01,0.01,10,10,1.7,1.7,68,68,11,11,,1.48,0.76,1824.43,2.13,1785.15,False,0.6,1,,,,11.9,1,0,0,,,,0,0,0
168,2,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,,1.48,0.76,1824.43,2.13,1785.15,False,0,0,,,,0,0,,,,,,0,0,0
169,2,MID,36,0,0,0.03,0.03,0.03,0.03,7,7,2.6,2.6,21,21,5,5,,1.48,0.76,1824.43,2.13,1785.15,False,0,0,,,,11.3,7,1,0,,,,0,0,0
170,2,MID,36,1,1,0,0,0,0,3,3,0,0,2,2,0,0,,1.48,0.76,1824.43,2.13,1785.15,False,0.2,0,,,,0.1,0,0,0,,,,1,0,0
171,2,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,,1.48,0.76,1824.43,2.13,1785.15,False,0,0,,,,0,0,,,,,,0,0,0
172,2,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,,1.48,0.76,1824.43,2.13,1785.15,False,0,0,,,,0,0,,,,,,0,0,0
173,2,MID,36,4,4,0.02,0.02,0.02,0.02,17,17,4.9,4.9,90,90,18,18,,1.48,0.76,1824.43,2.13,1785.15,False,0.8,1,,,,2.8,21,1,3,,,,0,0,0
174,2,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,,1.48,0.76,1824.43,2.13,1785.15,False,0,0,,,,0,0,,,,,,0,0,0
175,2,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,,1.48,0.76,1824.43,2.13,1785.15,False,0,0,,,,0,0,,,,,,0,0,0
176,2,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,,1.48,0.76,1824.43,2.13,1785.15,False,0,0,,,,0,0,,,,,,0,0,0
177,2,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,,1.48,0.76,1824.43,2.13,1785.15,False,0,0,,,,0,0,,,,,,0,0,0
178,2,FWD,36,1,1,0,0,0,0,3,3,0.5,0.5,21,21,1,1,,1.48,0.76,1824.43,2.13,1785.15,False,0.15625,0,,,,,,,,0,0,1,0,0,0
179,2,FWD,36,0,0,,,,,0,0,0,0,0,0,0,0,,1.48,0.76,1824.43,2.13,1785.15,False,0,0,,,,,,,,,,,0,0,0
180,2,FWD,36,0,0,,,,,0,0,0,0,0,0,0,0,,1.48,0.76,1824.43,2.13,1785.15,False,0,0,,,,,,,,,,,0,0,0
181,2,FWD,36,0,0,,,,,0,0,0,0,0,0,0,0,,1.48,0.76,1824.43,2.13,1785.15,False,0,0,,,,,,,,,,,0,0,0
182,2,GKP,43,7,7,0,0,0,0,31,31,2.9,2.9,90,90,0,0,,2.47,0.56,1967.75,0.94,1783.94,False,1.4,1,3,,,,,,,,,,0,0,0
183,2,GKP,90,0,0,,,,,0,0,0,0,0,0,0,0,,0.94,2.32,1719.67,0.56,1567.98,False,0,0,0,,,,,,,,,,0,0,0
184,2,GKP,90,0,0,,,,,0,0,0,0,0,0,0,0,,0.94,2.32,1719.67,0.56,1567.98,False,0,0,0,,,,,,,,,,0,0,0
185,2,GKP,90,0,0,,,,,0,0,0,0,0,0,0,0,,0.94,2.32,1719.67,0.56,1567.98,False,0,0,0,,,,,,,,,,0,0,0
186,2,DEF,90,0,0,,,,,0,0,0,0,0,0,0,0,,0.94,2.32,1719.67,0.56,1567.98,False,0,0,,0,0,,,,,,,,0,0,0
187,2,DEF,90,1,1,0.01,0.01,0.02,0.02,-3,-3,1,1,90,90,5,5,,0.94,2.32,1719.67,0.56,1567.98,False,0.222222,1,,0,0,,,,,,,,0,0,0
188,2,DEF,90,0,0,,,,,0,0,0,0,0,0,0,0,,0.94,2.32,1719.67,0.56,1567.98,False,0,0,,0,0,,,,,,,,0,0,0
189,2,DEF,90,0,0,,,,,0,0,0,0,0,0,0,0,,0.94,2.32,1719.67,0.56,1567.98,False,0,0,,0,0,,,,,,,,0,0,0
190,2,DEF,90,1,1,0,0,0,0,-5,-5,1.8,1.8,90,90,5,5,,0.94,2.32,1719.67,0.56,1567.98,False,0.25,1,,0,0,,,,,,,,0,0,0
191,2,DEF,90,1,1,0.05,0.05,0,0,0,0,3.7,3.7,90,90,8,8,,0.94,2.32,1719.67,0.56,1567.98,False,0.25,1,,0,0,,,,,,,,0,0,0
192,2,DEF,90,1,1,0,0,0.04,0.04,-2,-2,2.7,2.7,90,90,6,6,,0.94,2.32,1719.67,0.56,1567.98,False,0.25,1,,0,0,,,,,,,,0,1,0
193,2,DEF,90,0,0,,,,,0,0,0,0,0,0,0,0,,0.94,2.32,1719.67,0.56,1567.98,False,0,0,,0,0,,,,,,,,0,0,0
194,2,DEF,90,0,0,,,,,0,0,0,0,0,0,0,0,,0.94,2.32,1719.67,0.56,1567.98,False,0,0,,0,0,,,,,,,,0,0,0
195,2,DEF,90,0,0,,,,,0,0,0,0,0,0,0,0,,0.94,2.32,1719.67,0.56,1567.98,False,0,0,,0,0,,,,,,,,0,0,0
196,2,DEF,90,0,0,,,,,0,0,0,0,0,0,0,0,,0.94,2.32,1719.67,0.56,1567.98,False,0,0,,0,0,,,,,,,,0,0,0
197,2,DEF,90,1,1,0.03,0.03,0.08,0.08,-4,-4,2.7,2.7,73,73,0,0,,0.94,2.32,1719.67,0.56,1567.98,False,0.25,1,,0,0,,,,,,,,0,0,0
198,2,DEF,90,0,0,,,,,0,0,0,0,0,0,0,0,,0.94,2.32,1719.67,0.56,1567.98,False,0,0,,0,0,,,,,,,,0,0,0
199,2,DEF,90,0,0,,,,,0,0,0,0,0,0,0,0,,0.94,2.32,1719.67,0.56,1567.98,False,0,0,,0,0,,,,,,,,0,0,0
200,2,MID,90,2,2,0.44,0.44,0.36,0.36,9,9,6.5,6.5,84,84,4,4,,0.94,2.32,1719.67,0.56,1567.98,False,0.363636,1,,,,26.2,32,1,5,,,,0,0,0
201,2,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,,0.94,2.32,1719.67,0.56,1567.98,False,0,0,,,,0,0,,,,,,0,0,0
202,2,MID,90,1,1,0,0,0.01,0.01,2,2,1.2,1.2,27,27,2,2,,0.94,2.32,1719.67,0.56,1567.98,False,0.181818,0,,,,0.7,8,0,4,,,,0,0,1
203,2,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,,0.94,2.32,1719.67,0.56,1567.98,False,0,0,,,,0,0,,,,,,0,0,0
204,2,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,,0.94,2.32,1719.67,0.56,1567.98,False,0,0,,,,0,0,,,,,,0,0,0
205,2,MID,90,4,4,0,0,0.28,0.28,21,21,8.3,8.3,90,90,12,12,,0.94,2.32,1719.67,0.56,1567.98,False,0.8,1,,,,59.4,0,0,0,,,,0,0,0
206,2,MID,90,1,1,0,0,0,0,3,3,0,0,5,5,0,0,,0.94,2.32,1719.67,0.56,1567.98,False,0.204082,0,,,,0,0,0,0,,,,0,0,0
207,2,MID,90,2,2,0.03,0.03,0.01,0.01,8,8,0.6,0.6,62,62,1,1,,0.94,2.32,1719.67,0.56,1567.98,False,0.4,1,,,,1.7,5,0,2,,,,0,0,0
208,2,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,,0.94,2.32,1719.67,0.56,1567.98,False,0,0,,,,0,0,,,,,,0,0,0
209,2,MID,90,2,2,0.11,0.11,0.13,0.13,11,11,4.2,4.2,62,62,6,6,,0.94,2.32,1719.67,0.56,1567.98,False,0.4,1,,,,11.2,20,2,2,,,,0,0,0
210,2,MID,90,1,1,0,0,0.01,0.01,4,4,0.4,0.4,16,16,2,2,,0.94,2.32,1719.67,0.56,1567.98,False,0.2,0,,,,0.8,0,0,0,,,,0,0,0
211,2,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,,0.94,2.32,1719.67,0.56,1567.98,False,0,0,,,,0,0,,,,,,0,0,0
212,2,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,,0.94,2.32,1719.67,0.56,1567.98,False,0,0,,,,0,0,,,,,,0,0,0
213,2,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,,0.94,2.32,1719.67,0.56,1567.98,False,0,0,,,,0,0,,,,,,0,0,0
214,2,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,,0.94,2.32,1719.67,0.56,1567.98,False,0,0,,,,0,0,,,,,,0,0,0
215,2,FWD,90,1,1,0,0,0,0,3,3,0,0,16,16,0,0,,0.94,2.32,1719.67,0.56,1567.98,False,0.181818,0,,,,,,,,0,0,0,1,0,0
216,2,FWD,90,0,0,,,,,0,0,0,0,0,0,0,0,,0.94,2.32,1719.67,0.56,1567.98,False,0,0,,,,,,,,,,,0,0,0
217,2,FWD,90,2,2,0.22,0.22,0.04,0.04,6,6,3.8,3.8,73,73,3,3,,0.94,2.32,1719.67,0.56,1567.98,False,0.4,1,,,,,,,,0.22,0,3,0,0,0
218,2,FWD,90,0,0,,,,,0,0,0,0,0,0,0,0,,0.94,2.32,1719.67,0.56,1567.98,False,0,0,,,,,,,,,,,0,0,0
219,2,FWD,90,0,0,,,,,0,0,0,0,0,0,0,0,,0.94,2.32,1719.67,0.56,1567.98,False,0,0,,,,,,,,,,,0,0,0
220,2,GKP,8,8,8,0,0,0,0,31,31,2.4,2.4,90,90,0,0,,1.6,0.66,1899.58,0.75,1729.26,False,1.6,1,4,,,,,,,,,,0,0,0
221,2,GKP,8,0,0,,,,,0,0,0,0,0,0,0,0,,1.6,0.66,1899.58,0.75,1729.26,False,0,0,0,,,,,,,,,,0,0,0
222,2,GKP,8,0,0,,,,,0,0,0,0,0,0,0,0,,1.6,0.66,1899.58,0.75,1729.26,False,0,0,0,,,,,,,,,,0,0,0
223,2,GKP,8,0,0,,,,,0,0,0,0,0,0,0,0,,1.6,0.66,1899.58,0.75,1729.26,False,0,0,0,,,,,,,,,,0,0,0
224,2,DEF,8,8,8,0.11,0.11,0.1,0.1,34,34,4,4,90,90,4,4,,1.6,0.66,1899.58,0.75,1729.26,False,1.31148,1,,1,0,,,,,,,,0,0,0
225,2,DEF,8,5,5,0,0,0.19,0.19,29,29,6.4,6.4,78,78,7,7,,1.6,0.66,1899.58,0.75,1729.26,False,0.909091,1,,1,0,,,,,,,,0,0,0
226,2,DEF,8,6,6,0.09,0.09,0.03,0.03,25,25,3,3,90,90,9,9,,1.6,0.66,1899.58,0.75,1729.26,False,1.2,1,,1,0,,,,,,,,0,0,0
227,2,DEF,8,0,0,,,,,0,0,0,0,0,0,0,0,,1.6,0.66,1899.58,0.75,1729.26,False,0,0,,0,0,,,,,,,,0,0,0
228,2,DEF,8,1,1,0.02,0.02,0,0,2,2,0.2,0.2,11,11,0,0,,1.6,0.66,1899.58,0.75,1729.26,False,0.2,0,,0,0,,,,,,,,0,0,0
229,2,DEF,8,0,0,,,,,0,0,0,0,0,0,0,0,,1.6,0.66,1899.58,0.75,1729.26,False,0,0,,0,0,,,,,,,,0,0,0
230,2,DEF,8,0,0,,,,,0,0,0,0,0,0,0,0,,1.6,0.66,1899.58,0.75,1729.26,False,0,0,,0,0,,,,,,,,0,0,0
231,2,DEF,8,0,0,,,,,0,0,0,0,0,0,0,0,,1.6,0.66,1899.58,0.75,1729.26,False,0,0,,0,0,,,,,,,,0,0,0
232,2,DEF,8,0,0,,,,,0,0,0,0,0,0,0,0,,1.6,0.66,1899.58,0.75,1729.26,False,0,0,,0,0,,,,,,,,0,0,0
233,2,DEF,8,9,9,0.09,0.09,0.01,0.01,35,35,2.9,2.9,90,90,8,8,,1.6,0.66,1899.58,0.75,1729.26,False,2.25,1,,1,0,,,,,,,,0,0,0
234,2,DEF,8,0,0,,,,,0,0,0,0,0,0,0,0,,1.6,0.66,1899.58,0.75,1729.26,False,0,0,,0,0,,,,,,,,0,0,0
235,2,MID,8,3,3,0.17,0.17,0.03,0.03,10,10,4.5,4.5,90,90,5,5,,1.6,0.66,1899.58,0.75,1729.26,False,0.285714,1,,,,16.9,23,0,7,,,,1,0,1
236,2,MID,8,3,3,0.03,0.03,0.36,0.36,18,18,6.2,6.2,90,90,6,6,,1.6,0.66,1899.58,0.75,1729.26,False,0.428571,1,,,,37.7,10,0,4,,,,0,1,0
237,2,MID,8,3,3,0,0,0.1,0.1,11,11,2.2,2.2,78,78,0,0,,1.6,0.66,1899.58,0.75,1729.26,False,0.461538,1,,,,16.5,2,0,1,,,,0,0,0
238,2,MID,8,0,0,0.34,0.34,0.37,0.37,-3,-3,1.4,1.4,36,36,3,3,,1.6,0.66,1899.58,0.75,1729.26,False,0,0,,,,4.9,8,0,3,,,,0,0,0
239,2,MID,8,1,1,0.07,0.07,0.07,0.07,2,2,3.8,3.8,53,53,3,3,,1.6,0.66,1899.58,0.75,1729.26,False,0.15625,1,,,,22.8,8,0,2,,,,0,0,0
240,2,MID,8,0,0,,,,,0,0,0,0,0,0,0,0,,1.6,0.66,1899.58,0.75,1729.26,False,0,0,,,,0,0,,,,,,0,0,0
241,2,MID,8,5,5,0.04,0.04,0.04,0.04,18,18,3.7,3.7,90,90,12,12,,1.6,0.66,1899.58,0.75,1729.26,False,0.909091,1,,,,3.9,2,0,0,,,,0,0,0
242,2,MID,11,2,2,0,0,0.24,0.24,15,15,4.2,4.2,90,90,6,6,,0.8,2.13,1785.15,0.76,1824.43,False,0.4,1,,,,27.4,2,0,1,,,,0,0,0
243,2,MID,8,0,0,,,,,0,0,0,0,0,0,0,0,,1.6,0.66,1899.58,0.75,1729.26,False,0,0,,,,0,0,,,,,,0,0,0
244,2,MID,8,0,0,,,,,0,0,0,0,0,0,0,0,,1.6,0.66,1899.58,0.75,1729.26,False,0,0,,,,0,0,,,,,,0,0,0
245,2,MID,8,0,0,,,,,0,0,0,0,0,0,0,0,,1.6,0.66,1899.58,0.75,1729.26,False,0,0,,,,0,0,,,,,,0,0,0
246,2,MID,8,1,1,0.31,0.31,0,0,1,1,2.2,2.2,11,11,0,0,,1.6,0.66,1899.58,0.75,1729.26,False,0.222222,0,,,,0.3,21,1,2,,,,0,0,0
247,2,MID,8,0,0,,,,,0,0,0,0,0,0,0,0,,1.6,0.66,1899.58,0.75,1729.26,False,0,0,,,,0,0,,,,,,0,0,0
248,2,MID,8,0,0,,,,,0,0,0,0,0,0,0,0,,1.6,0.66,1899.58,0.75,1729.26,False,0,0,,,,0,0,,,,,,0,0,0
249,2,FWD,8,2,2,0.28,0.28,0.02,0.02,3,3,1.9,1.9,72,72,1,1,,1.6,0.66,1899.58,0.75,1729.26,False,0.263158,1,,,,,,,,0.28,0,4,0,0,0
250,2,FWD,8,1,1,0.05,0.05,0.01,0.01,4,4,2.6,2.6,17,17,2,2,,1.6,0.66,1899.58,0.75,1729.26,False,0.15625,0,,,,,,,,0.05,1,2,0,0,0
251,2,FWD,8,0,0,,,,,0,0,0,0,0,0,0,0,,1.6,0.66,1899.58,0.75,1729.26,False,0,0,,,,,,,,,,,0,0,0
252,2,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,,0.75,0.56,1567.98,2.32,1719.67,False,0,0,,,,,,,,,,,0,0,0
253,2,GKP,31,6,6,0,0,0,0,27,27,3.2,3.2,90,90,0,0,,0.66,1.6,1838.23,1.49,1812.67,False,1.2,1,2,,,,,,,,,,0,0,0
254,2,GKP,31,0,0,,,,,0,0,0,0,0,0,0,0,,0.66,1.6,1838.23,1.49,1812.67,False,0,0,0,,,,,,,,,,0,0,0
255,2,GKP,31,0,0,,,,,0,0,0,0,0,0,0,0,,0.66,1.6,1838.23,1.49,1812.67,False,0,0,0,,,,,,,,,,0,0,0
256,2,DEF,31,5,5,0.05,0.05,0,0,17,17,1.6,1.6,90,90,8,8,,0.66,1.6,1838.23,1.49,1812.67,False,0.862069,1,,1,0,,,,,,,,0,0,0
257,2,DEF,31,8,8,0,0,0,0,25,25,3.1,3.1,90,90,16,16,,0.66,1.6,1838.23,1.49,1812.67,False,1.6,1,,1,0,,,,,,,,0,0,0
258,2,DEF,31,9,9,0,0,0,0,31,31,2.6,2.6,90,90,11,11,,0.66,1.6,1838.23,1.49,1812.67,False,1.8,1,,1,0,,,,,,,,0,0,0
259,2,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,,0.66,1.6,1838.23,1.49,1812.67,False,0,0,,0,0,,,,,,,,0,0,0
260,2,DEF,31,6,6,0,0,0,0,22,22,2.6,2.6,90,90,6,6,,0.66,1.6,1838.23,1.49,1812.67,False,1.33333,1,,1,0,,,,,,,,0,0,0
261,2,DEF,31,6,6,0.08,0.08,0.01,0.01,24,24,2.6,2.6,90,90,8,8,,0.66,1.6,1838.23,1.49,1812.67,False,1.33333,1,,1,0,,,,,,,,0,0,0
262,2,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,,0.66,1.6,1838.23,1.49,1812.67,False,0,0,,0,0,,,,,,,,0,0,0
263,2,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,,0.66,1.6,1838.23,1.49,1812.67,False,0,0,,0,0,,,,,,,,0,0,0
264,2,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,,0.66,1.6,1838.23,1.49,1812.67,False,0,0,,0,0,,,,,,,,0,0,0
265,2,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,,0.66,1.6,1838.23,1.49,1812.67,False,0,0,,0,0,,,,,,,,0,0,0
266,2,MID,31,3,3,0.24,0.24,0,0,10,10,3.6,3.6,83,83,7,7,,0.66,1.6,1838.23,1.49,1812.67,False,0.4,1,,,,2.6,26,2,1,,,,0,0,0
267,2,MID,31,3,3,0,0,0.01,0.01,16,16,2.6,2.6,90,90,7,7,,0.66,1.6,1838.23,1.49,1812.67,False,0.461538,1,,,,15.5,0,0,0,,,,0,0,0
268,2,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,,0.66,1.6,1838.23,1.49,1812.67,False,0,0,,,,0,0,,,,,,0,0,0
269,2,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,,0.66,1.6,1838.23,1.49,1812.67,False,0,0,,,,0,0,,,,,,0,0,0
270,2,MID,31,2,2,0,0,0,0,7,7,1.5,1.5,69,69,9,9,,0.66,1.6,1838.23,1.49,1812.67,False,0.4,1,,,,0.1,0,0,0,,,,0,0,0
271,2,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,,0.66,1.6,1838.23,1.49,1812.67,False,0,0,,,,0,0,,,,,,0,0,0
272,2,MID,31,1,1,0,0,0,0,3,3,0.4,0.4,20,20,3,3,,0.66,1.6,1838.23,1.49,1812.67,False,0.2,0,,,,1,2,0,1,,,,0,0,0
273,2,MID,31,3,3,0,0,0.05,0.05,14,14,3.7,3.7,90,90,6,6,,0.66,1.6,1838.23,1.49,1812.67,False,0.6,1,,,,22.3,0,0,0,,,,0,0,0
274,2,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,,0.66,1.6,1838.23,1.49,1812.67,False,0,0,,,,0,0,,,,,,0,0,0
275,2,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,,0.66,1.6,1838.23,1.49,1812.67,False,0,0,,,,0,0,,,,,,0,0,0
276,2,MID,31,1,1,0,0,0,0,5,5,0.5,0.5,6,6,2,2,,0.66,1.6,1838.23,1.49,1812.67,False,0.222222,0,,,,0,2,0,1,,,,0,0,0
277,2,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,,0.66,1.6,1838.23,1.49,1812.67,False,0,0,,,,0,0,,,,,,0,0,0
278,2,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,,0.66,1.6,1838.23,1.49,1812.67,False,0,0,,,,0,0,,,,,,0,0,0
279,2,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,,0.66,1.6,1838.23,1.49,1812.67,False,0,0,,,,0,0,,,,,,0,0,0
280,2,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,,0.66,1.6,1838.23,1.49,1812.67,False,0,0,,,,0,0,,,,,,0,0,0
281,2,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,,0.66,1.6,1838.23,1.49,1812.67,False,0,0,,,,0,0,,,,,,0,0,0
282,2,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,,0.66,1.6,1838.23,1.49,1812.67,False,0,0,,,,0,0,,,,,,0,0,0
283,2,FWD,31,1,1,0.29,0.29,0,0,7,7,4.3,4.3,90,90,9,9,,0.66,1.6,1838.23,1.49,1812.67,False,0.133333,1,,,,,,,,0.29,2,1,0,0,0
284,2,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,,0.66,1.6,1838.23,1.49,1812.67,False,0,0,,,,,,,,,,,0,0,0
285,2,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,,0.66,1.6,1838.23,1.49,1812.67,False,0,0,,,,,,,,,,,0,0,0
286,2,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,,0.66,1.6,1838.23,1.49,1812.67,False,0,0,,,,,,,,,,,0,0,0
287,2,GKP,11,2,2,0,0,0,0,12,12,2.1,2.1,90,90,0,0,,0.8,2.13,1785.15,0.76,1824.43,False,0.363636,1,2,,,,,,,,,,0,0,0
288,2,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,,0.8,2.13,1785.15,0.76,1824.43,False,0,0,0,,,,,,,,,,0,0,0
289,2,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,,0.8,2.13,1785.15,0.76,1824.43,False,0,0,0,,,,,,,,,,0,0,0
290,2,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,,0.8,2.13,1785.15,0.76,1824.43,False,0,0,,0,0,,,,,,,,0,0,0
291,2,DEF,11,4,4,0.42,0.42,0.01,0.01,7,7,4,4,90,90,15,15,,0.8,2.13,1785.15,0.76,1824.43,False,0.727273,1,,0,0,,,,,,,,0,0,0
292,2,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,,0.8,2.13,1785.15,0.76,1824.43,False,0,0,,0,0,,,,,,,,0,0,0
293,2,DEF,11,2,2,0.2,0.2,0.01,0.01,0,0,1.2,1.2,90,90,4,4,,0.8,2.13,1785.15,0.76,1824.43,False,0.4,1,,0,0,,,,,,,,0,0,0
294,2,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,,0.8,2.13,1785.15,0.76,1824.43,False,0,0,,0,0,,,,,,,,0,0,0
295,2,DEF,11,2,2,0,0,0,0,10,10,2.4,2.4,90,90,7,7,,0.8,2.13,1785.15,0.76,1824.43,False,0.444444,1,,0,0,,,,,,,,0,0,0
296,2,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,,0.8,2.13,1785.15,0.76,1824.43,False,0,0,,0,0,,,,,,,,0,0,0
297,2,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,,0.8,2.13,1785.15,0.76,1824.43,False,0,0,,0,0,,,,,,,,0,0,0
298,2,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,,0.8,2.13,1785.15,0.76,1824.43,False,0,0,,0,0,,,,,,,,0,0,0
299,2,MID,11,2,2,0,0,0.02,0.02,11,11,2.7,2.7,90,90,9,9,,0.8,2.13,1785.15,0.76,1824.43,False,0.307692,1,,,,12.1,2,0,1,,,,1,0,0
300,2,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,,0.8,2.13,1785.15,0.76,1824.43,False,0,0,,,,0,0,,,,,,0,0,0
301,2,MID,11,1,1,0.01,0.01,0.01,0.01,8,8,3.1,3.1,85,85,6,6,,0.8,2.13,1785.15,0.76,1824.43,False,0.181818,1,,,,2.4,21,1,3,,,,0,0,0
302,2,MID,11,2,2,0.05,0.05,0.12,0.12,12,12,3,3,90,90,5,5,,0.8,2.13,1785.15,0.76,1824.43,False,0.363636,1,,,,19.6,3,0,1,,,,0,0,0
303,2,MID,11,2,2,0.04,0.04,0.01,0.01,16,16,2.2,2.2,90,90,9,9,,0.8,2.13,1785.15,0.76,1824.43,False,0.4,1,,,,3.2,2,0,0,,,,0,0,0
304,2,MID,11,2,2,0,0,0,0,5,5,1.3,1.3,70,70,9,9,,0.8,2.13,1785.15,0.76,1824.43,False,0.4,1,,,,1.1,0,0,0,,,,0,0,0
305,2,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,,0.8,2.13,1785.15,0.76,1824.43,False,0,0,,,,0,0,,,,,,0,0,0
306,2,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,,0.8,2.13,1785.15,0.76,1824.43,False,0,0,,,,0,0,,,,,,0,0,0
307,2,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,,0.8,2.13,1785.15,0.76,1824.43,False,0,0,,,,0,0,,,,,,0,0,0
308,2,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,,0.8,2.13,1785.15,0.76,1824.43,False,0,0,,,,0,0,,,,,,0,0,0
309,2,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,,0.8,2.13,1785.15,0.76,1824.43,False,0,0,,,,0,0,,,,,,0,0,0
