match_id,minute,home_xg,away_xg,home_cumulative_xg,away_cumulative_xg
25-26-prem-arsenal-vs-fulham,50,0,0,0.0,0.0
25-26-prem-arsenal-vs-fulham,56,0,0,0.0,0.0
25-26-prem-arsenal-vs-fulham,60,0,0,0.0,0.0
25-26-prem-arsenal-vs-fulham,63,0,0,0.0,0.0
25-26-prem-arsenal-vs-fulham,71,0,0,0.0,0.0
25-26-prem-arsenal-vs-fulham,72,0,0,0.0,0.0
25-26-prem-arsenal-vs-fulham,76,0,0,0.0,0.0
25-26-prem-arsenal-vs-fulham,81,0,0,0.0,0.0
25-26-prem-arsenal-vs-fulham,85,0,0,0.0,0.0
25-26-prem-aston-villa-vs-tottenham-hotspur,2,0,0,0.0,0.0
25-26-prem-aston-villa-vs-tottenham-hotspur,12,0,0,0.0,0.0
25-26-prem-aston-villa-vs-tottenham-hotspur,17,0,0,0.0,0.0
25-26-prem-aston-villa-vs-tottenham-hotspur,24,0,0,0.0,0.0
25-26-prem-aston-villa-vs-tottenham-hotspur,25,0,0,0.0,0.0
25-26-prem-aston-villa-vs-tottenham-hotspur,36,0,0,0.0,0.0
25-26-prem-aston-villa-vs-tottenham-hotspur,42,0,0,0.0,0.0
25-26-prem-aston-villa-vs-tottenham-hotspur,55,0,0,0.0,0.0
25-26-prem-aston-villa-vs-tottenham-hotspur,61,0,0,0.0,0.0
25-26-prem-aston-villa-vs-tottenham-hotspur,64,0,0,0.0,0.0
25-26-prem-aston-villa-vs-tottenham-hotspur,71,0,0,0.0,0.0
25-26-prem-aston-villa-vs-tottenham-hotspur,84,0,0,0.0,0.0
25-26-prem-aston-villa-vs-tottenham-hotspur,89,0,0,0.0,0.0
25-26-prem-aston-villa-vs-tottenham-hotspur,90,0,0,0.0,0.0
25-26-prem-brentford-vs-west-ham-united,1,0,0,0.0,0.0
25-26-prem-brentford-vs-west-ham-united,7,0,0,0.0,0.0
25-26-prem-brentford-vs-west-ham-united,15,0,0,0.0,0.0
25-26-prem-brentford-vs-west-ham-united,17,0,0,0.0,0.0
25-26-prem-brentford-vs-west-ham-united,18,0,0,0.0,0.0
25-26-prem-brentford-vs-west-ham-united,23,0,0,0.0,0.0
25-26-prem-brentford-vs-west-ham-united,28,0,0,0.0,0.0
25-26-prem-brentford-vs-west-ham-united,29,0,0,0.0,0.0
25-26-prem-brentford-vs-west-ham-united,35,0,0,0.0,0.0
25-26-prem-brentford-vs-west-ham-united,36,0,0,0.0,0.0
25-26-prem-brentford-vs-west-ham-united,40,0,0,0.0,0.0
25-26-prem-brentford-vs-west-ham-united,42,0,0,0.0,0.0
25-26-prem-brentford-vs-west-ham-united,44,0,0,0.0,0.0
25-26-prem-brentford-vs-west-ham-united,45,0,0,0.0,0.0
25-26-prem-brentford-vs-west-ham-united,50,0,0,0.0,0.0
25-26-prem-brentford-vs-west-ham-united,54,0,0,0.0,0.0
25-26-prem-brentford-vs-west-ham-united,58,0,0,0.0,0.0
25-26-prem-brentford-vs-west-ham-united,61,0,0,0.0,0.0
25-26-prem-brentford-vs-west-ham-united,63,0,0,0.0,0.0
25-26-prem-brentford-vs-west-ham-united,77,0,0,0.0,0.0
25-26-prem-brentford-vs-west-ham-united,82,0,0,0.0,0.0
25-26-prem-brentford-vs-west-ham-united,90,0,0,0.0,0.0
25-26-prem-chelsea-vs-nottingham-forest,2,0,0,0.0,0.0
25-26-prem-chelsea-vs-nottingham-forest,10,0,0,0.0,0.0
25-26-prem-chelsea-vs-nottingham-forest,11,0,0,0.0,0.0
25-26-prem-chelsea-vs-nottingham-forest,15,0,0,0.0,0.0
25-26-prem-chelsea-vs-nottingham-forest,18,0,0,0.0,0.0
25-26-prem-chelsea-vs-nottingham-forest,26,0,0,0.0,0.0
25-26-prem-chelsea-vs-nottingham-forest,30,0,0,0.0,0.0
25-26-prem-chelsea-vs-nottingham-forest,33,0,0,0.0,0.0
25-26-prem-chelsea-vs-nottingham-forest,34,0,0,0.0,0.0
25-26-prem-chelsea-vs-nottingham-forest,35,0,0,0.0,0.0
25-26-prem-chelsea-vs-nottingham-forest,36,0,0,0.0,0.0
25-26-prem-chelsea-vs-nottingham-forest,44,0,0,0.0,0.0
25-26-prem-chelsea-vs-nottingham-forest,45,0,0,0.0,0.0
25-26-prem-chelsea-vs-nottingham-forest,51,0,0,0.0,0.0
25-26-prem-chelsea-vs-nottingham-forest,52,0,0,0.0,0.0
25-26-prem-chelsea-vs-nottingham-forest,59,0,0,0.0,0.0
25-26-prem-chelsea-vs-nottingham-forest,71,0,0,0.0,0.0
25-26-prem-chelsea-vs-nottingham-forest,73,0,0,0.0,0.0
25-26-prem-chelsea-vs-nottingham-forest,84,0,0,0.0,0.0
25-26-prem-chelsea-vs-nottingham-forest,85,0,0,0.0,0.0
25-26-prem-chelsea-vs-nottingham-forest,86,0,0,0.0,0.0
25-26-prem-chelsea-vs-nottingham-forest,88,0,0,0.0,0.0
25-26-prem-chelsea-vs-nottingham-forest,90,0,0,0.0,0.0
25-26-prem-everton-vs-manchester-city,7,0,0,0.0,0.0
25-26-prem-everton-vs-manchester-city,16,0,0,0.0,0.0
25-26-prem-everton-vs-manchester-city,18,0,0,0.0,0.0
25-26-prem-everton-vs-manchester-city,21,0,0,0.0,0.0
25-26-prem-everton-vs-manchester-city,25,0,0,0.0,0.0
25-26-prem-everton-vs-manchester-city,26,0,0,0.0,0.0
25-26-prem-everton-vs-manchester-city,28,0,0,0.0,0.0
25-26-prem-everton-vs-manchester-city,32,0,0,0.0,0.0
25-26-prem-everton-vs-manchester-city,34,0,0,0.0,0.0
25-26-prem-everton-vs-manchester-city,39,0,0,0.0,0.0
25-26-prem-everton-vs-manchester-city,43,0,0,0.0,0.0
25-26-prem-everton-vs-manchester-city,45,0,0,0.0,0.0
25-26-prem-everton-vs-manchester-city,46,0,0,0.0,0.0
25-26-prem-everton-vs-manchester-city,47,0,0,0.0,0.0
25-26-prem-everton-vs-manchester-city,52,0,0,0.0,0.0
25-26-prem-everton-vs-manchester-city,60,0,0,0.0,0.0
25-26-prem-everton-vs-manchester-city,65,0,0,0.0,0.0
25-26-prem-everton-vs-manchester-city,66,0,0,0.0,0.0
25-26-prem-everton-vs-manchester-city,68,0,0,0.0,0.0
25-26-prem-everton-vs-manchester-city,72,0,0,0.0,0.0
25-26-prem-everton-vs-manchester-city,73,0,0,0.0,0.0
25-26-prem-everton-vs-manchester-city,76,0,0,0.0,0.0
25-26-prem-everton-vs-manchester-city,79,0,0,0.0,0.0
25-26-prem-everton-vs-manchester-city,81,0,0,0.0,0.0
25-26-prem-everton-vs-manchester-city,83,0,0,0.0,0.0
25-26-prem-everton-vs-manchester-city,84,0,0,0.0,0.0
25-26-prem-everton-vs-manchester-city,87,0,0,0.0,0.0
25-26-prem-everton-vs-manchester-city,89,0,0,0.0,0.0
25-26-prem-everton-vs-manchester-city,90,0,0,0.0,0.0
25-26-prem-leeds-united-vs-burnley,1,0,0,0.0,0.0
25-26-prem-leeds-united-vs-burnley,8,0,0,0.0,0.0
25-26-prem-leeds-united-vs-burnley,10,0,0,0.0,0.0
25-26-prem-leeds-united-vs-burnley,16,0,0,0.0,0.0
25-26-prem-leeds-united-vs-burnley,22,0,0,0.0,0.0
25-26-prem-leeds-united-vs-burnley,40,0,0,0.0,0.0
25-26-prem-leeds-united-vs-burnley,45,0,0,0.0,0.0
25-26-prem-leeds-united-vs-burnley,47,0,0,0.0,0.0
25-26-prem-leeds-united-vs-burnley,52,0,0,0.0,0.0
25-26-prem-leeds-united-vs-burnley,56,0,0,0.0,0.0
25-26-prem-leeds-united-vs-burnley,65,0,0,0.0,0.0
25-26-prem-leeds-united-vs-burnley,68,0,0,0.0,0.0
25-26-prem-leeds-united-vs-burnley,71,0,0,0.0,0.0
25-26-prem-leeds-united-vs-burnley,74,0,0,0.0,0.0
25-26-prem-leeds-united-vs-burnley,85,0,0,0.0,0.0
25-26-prem-leeds-united-vs-burnley,90,0,0,0.0,0.0
25-26-prem-manchester-united-vs-liverpool,6,0,0,0.0,0.0
25-26-prem-manchester-united-vs-liverpool,14,0,0,0.0,0.0
25-26-prem-manchester-united-vs-liverpool,24,0,0,0.0,0.0
25-26-prem-manchester-united-vs-liverpool,27,0,0,0.0,0.0
25-26-prem-manchester-united-vs-liverpool,28,0,0,0.0,0.0
25-26-prem-manchester-united-vs-liverpool,41,0,0,0.0,0.0
25-26-prem-manchester-united-vs-liverpool,44,0,0,0.0,0.0
25-26-prem-manchester-united-vs-liverpool,45,0,0,0.0,0.0
25-26-prem-manchester-united-vs-liverpool,46,0,0,0.0,0.0
25-26-prem-manchester-united-vs-liverpool,47,0,0,0.0,0.0
25-26-prem-manchester-united-vs-liverpool,53,0,0,0.0,0.0
25-26-prem-manchester-united-vs-liverpool,55,0,0,0.0,0.0
25-26-prem-manchester-united-vs-liverpool,56,0,0,0.0,0.0
25-26-prem-manchester-united-vs-liverpool,58,0,0,0.0,0.0
25-26-prem-manchester-united-vs-liverpool,63,0,0,0.0,0.0
25-26-prem-manchester-united-vs-liverpool,64,0,0,0.0,0.0
25-26-prem-manchester-united-vs-liverpool,70,0,0,0.0,0.0
25-26-prem-manchester-united-vs-liverpool,72,0,0,0.0,0.0
25-26-prem-manchester-united-vs-liverpool,74,0,0,0.0,0.0
25-26-prem-manchester-united-vs-liverpool,77,0,0,0.0,0.0
25-26-prem-manchester-united-vs-liverpool,82,0,0,0.0,0.0
25-26-prem-manchester-united-vs-liverpool,84,0,0,0.0,0.0
25-26-prem-manchester-united-vs-liverpool,86,0,0,0.0,0.0
25-26-prem-manchester-united-vs-liverpool,90,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-brighton-hove-albion,2,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-brighton-hove-albion,9,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-brighton-hove-albion,10,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-brighton-hove-albion,12,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-brighton-hove-albion,24,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-brighton-hove-albion,29,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-brighton-hove-albion,31,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-brighton-hove-albion,37,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-brighton-hove-albion,38,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-brighton-hove-albion,43,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-brighton-hove-albion,45,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-brighton-hove-albion,48,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-brighton-hove-albion,54,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-brighton-hove-albion,55,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-brighton-hove-albion,56,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-brighton-hove-albion,58,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-brighton-hove-albion,61,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-brighton-hove-albion,86,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-brighton-hove-albion,87,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-brighton-hove-albion,89,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-brighton-hove-albion,90,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-sunderland,16,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-sunderland,17,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-sunderland,21,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-sunderland,28,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-sunderland,29,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-sunderland,32,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-sunderland,33,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-sunderland,39,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-sunderland,40,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-sunderland,43,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-sunderland,44,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-sunderland,45,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-sunderland,47,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-sunderland,48,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-sunderland,49,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-sunderland,50,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-sunderland,52,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-sunderland,54,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-sunderland,67,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-sunderland,71,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-sunderland,74,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-sunderland,76,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-sunderland,79,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-sunderland,82,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-sunderland,83,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-sunderland,87,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-sunderland,90,0,0,0.0,0.0
