player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
129,14,MID,94,2.33333,2,0.0366667,0.022,0.00333333,0.006,9,7.2,1.3,0.92,55.6667,52.4,6.66667,6.4,1.22474,2.122,1.122,1816.66,0.434,2035.26,False,0.4,0.8,,,,1.3,6.33333,0.333333,0.333333,,,,0,0,0
130,14,MID,94,0,0,,,,,0,0,0,0,0,0,0,0,0,2.122,1.122,1816.66,0.434,2035.26,False,0,0,,,,0,0,,,,,,0,0,0
131,14,MID,94,0,0,,,,,0,0,0,0,0,0,0,0,0,2.122,1.122,1816.66,0.434,2035.26,False,0,0,,,,0,0,,,,,,0,0,0
132,14,MID,94,0,0,,,,,0,0,0,0,0,0,0,0,0,2.122,1.122,1816.66,0.434,2035.26,False,0,0,,,,0,0,,,,,,0,0,0
133,14,MID,94,0,0,,,,,0,0,0,0,0,0,0,0,0,2.122,1.122,1816.66,0.434,2035.26,False,0,0,,,,0,0,,,,,,0,0,0
134,14,MID,94,0,0,,,,,0,0,0,0,0,0,0,0,0,2.122,1.122,1816.66,0.434,2035.26,False,0,0,,,,0,0,,,,,,0,0,0
135,14,FWD,4,0,0,,,,,0,0,0,0,0,0,0,0,0,1.45,1.822,1869.65,1.686,1798.71,False,0,0,,,,,,,,,,,1,0,0
136,14,FWD,94,10,7.4,1.35333,1.032,0.03,0.022,37,26.8,12.3333,10.24,90,90,7.33333,7,5.22494,2.122,1.122,1816.66,0.434,2035.26,False,1.08824,1,,,,,,,,1.35333,2.33333,7,0,0,0
137,14,FWD,94,0,0,,,,,0,0,0,0,0,0,0,0,0,2.122,1.122,1816.66,0.434,2035.26,False,0,0,,,,,,,,,,,0,0,0
138,14,GKP,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56,1.068,1851.01,1.252,1882.01,False,0,0,0,,,,,,,,,,0,0,0
139,14,GKP,36,6.66667,5.4,0,0,0,0,28,24.8,3.16667,3.1,90,90,0,3,2.50998,1.56,1.068,1851.01,1.252,1882.01,False,1.22727,1,2.66667,,,,,,,,,,0,0,0
140,14,GKP,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.56,1.068,1851.01,1.252,1882.01,False,0,0,0,,,,,,,,,,0,0,0
141,14,GKP,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.56,1.068,1851.01,1.252,1882.01,False,0,0,0,,,,,,,,,,0,0,0
142,14,GKP,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.56,1.068,1851.01,1.252,1882.01,False,0,0,0,,,,,,,,,,0,0,0
143,14,DEF,36,0,0,0,0,0.025,0.025,1.33333,0.8,0.466667,0.28,15,9,2.66667,1.6,0,1.56,1.068,1851.01,1.252,1882.01,False,0,0.2,,0,0,,,,,,,,0,0,0
144,14,DEF,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56,1.068,1851.01,1.252,1882.01,False,0,0,,0,0,,,,,,,,0,0,0
145,14,DEF,36,5.66667,3.4,0.186667,0.15,0.12,0.14,18,11.6,4.76667,3.56,44.3333,38.2,1.66667,2.4,6.50385,1.56,1.068,1851.01,1.252,1882.01,False,0.790698,0.4,,0.2,0.2,,,,,,,,0,0,0
146,14,DEF,36,4.33333,3.8,0,0.042,0.00666667,0.008,21,18.2,2.03333,2,75,81,4.66667,8.2,3.03315,1.56,1.068,1851.01,1.252,1882.01,False,0.844444,0.8,,0.6,0,,,,,,,,0,0,0
147,14,DEF,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.56,1.068,1851.01,1.252,1882.01,False,0,0,,0,0,,,,,,,,0,0,0
148,14,DEF,36,5,4,0.0766667,0.072,0.0666667,0.052,24.3333,19.6,2.63333,2.6,90,90,5.66667,6.8,3.39116,1.56,1.068,1851.01,1.252,1882.01,False,0.909091,1,,0.6,0,,,,,,,,0,0,0
149,14,DEF,21,1.33333,1,0,0,0,0,1.33333,1.4,1.2,0.72,32.3333,20.4,4.33333,2.6,1.22474,1.272,1.672,1722.95,1.202,1821.47,False,0.222222,0.2,,0,0,,,,,,,,0,0,0
150,14,DEF,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.56,1.068,1851.01,1.252,1882.01,False,0,0,,0,0,,,,,,,,0,0,0
151,14,DEF,36,4.33333,4.4,0.02,0.046,0.0133333,0.018,20.3333,19.4,2.73333,3.94,90,90,5.33333,7.8,2.30217,1.56,1.068,1851.01,1.252,1882.01,False,0.977778,1,,0.6,0,,,,,,,,0,0,0
152,14,DEF,36,0.666667,0.4,0,0,0,0,3,1.8,0.366667,0.22,7.33333,4.4,2.33333,1.4,0.547723,1.56,1.068,1851.01,1.252,1882.01,False,0.0930233,0,,0,0,,,,,,,,0,0,0
153,14,DEF,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.56,1.068,1851.01,1.252,1882.01,False,0,0,,0,0,,,,,,,,0,0,0
154,14,DEF,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.56,1.068,1851.01,1.252,1882.01,False,0,0,,0,0,,,,,,,,0,0,0
155,14,DEF,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.56,1.068,1851.01,1.252,1882.01,False,0,0,,0,0,,,,,,,,0,0,0
156,14,DEF,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.56,1.068,1851.01,1.252,1882.01,False,0,0,,0,0,,,,,,,,0,0,0
157,14,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.56,1.068,1851.01,1.252,1882.01,False,0,0,,,,0,0,,,,,,0,0,0
158,14,MID,36,2.66667,2.6,0.206667,0.13,0.0433333,0.134,9,7.4,2.93333,2.46,72.3333,77,6.33333,4.6,0.894427,1.56,1.068,1851.01,1.252,1882.01,False,0.45614,1,,,,7.13333,16.6667,0.333333,4.33333,,,,0,0,0
159,14,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.56,1.068,1851.01,1.252,1882.01,False,0,0,,,,0,0,,,,,,0,0,0
160,14,MID,36,5.66667,6.2,0.106667,0.12,0.16,0.122,15,18,7.53333,6.4,87,87.6,5,5,3.63318,1.56,1.068,1851.01,1.252,1882.01,False,0.984127,1,,,,33.8667,24.6667,0.666667,7,,,,0,0,0
161,14,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.56,1.068,1851.01,1.252,1882.01,False,0,0,,,,0,0,,,,,,0,0,0
162,14,MID,36,0.333333,0.2,0,0,0,0,1.33333,0.8,0.1,0.06,2.33333,1.4,1,0.6,0.447214,1.56,1.068,1851.01,1.252,1882.01,False,0.037037,0,,,,0.2,0,0,0,,,,0,0,0
163,14,MID,36,2.66667,1.6,0.025,0.025,0,0,10,6,2.16667,1.3,18,10.8,2.33333,1.4,3.04959,1.56,1.068,1851.01,1.252,1882.01,False,0.313725,0,,,,3.63333,3,0.5,0.5,,,,0,0,0
164,14,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.56,1.068,1851.01,1.252,1882.01,False,0,0,,,,0,0,,,,,,0,1,0
165,14,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.56,1.068,1851.01,1.252,1882.01,False,0,0,,,,0,0,,,,,,0,0,0
166,14,MID,36,3.33333,2.8,0.0433333,0.11,0.0333333,0.026,14,13,1.83333,2.34,90,83.8,11,10.6,1.09545,1.56,1.068,1851.01,1.252,1882.01,False,0.571429,1,,,,5.66667,2.66667,0,0.666667,,,,0,0,0
167,14,MID,36,1.33333,1.4,0.00666667,0.016,0.01,0.008,1.33333,5,0.7,0.72,41.6667,54.6,5.33333,6.4,1.14018,1.56,1.068,1851.01,1.252,1882.01,False,0.297872,0.8,,,,4.36667,0.333333,0,0,,,,0,0,0
168,14,MID,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.078,0.656,1914.14,2.19,1701.43,False,0,0,,,,0,0,,,,,,0,0,0
169,14,MID,36,2.33333,4.8,0.14,0.362,0.18,0.11,13,19.6,6.86667,8.1,78.6667,69.2,7.33333,7.4,6.34035,1.56,1.068,1851.01,1.252,1882.01,False,0.979592,0.8,,,,23.6333,28.6667,1.33333,3.66667,,,,0,0,0
170,14,MID,36,0,0.8,,0,,0.28,0,4.8,0,1.18,0,6.2,0,0.6,1.78885,1.56,1.068,1851.01,1.252,1882.01,False,0.163265,0,,,,0,0,,,,,,0,0,0
171,14,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.56,1.068,1851.01,1.252,1882.01,False,0,0,,,,0,0,,,,,,0,0,0
172,14,MID,36,0,0.4,,0.02,,0.005,0,1.8,0,0.28,0,8,0,0.6,0.547723,1.56,1.068,1851.01,1.252,1882.01,False,0.0833333,0,,,,0,0,,,,,,0,0,0
173,14,MID,36,3.66667,5,0.0733333,0.044,0.05,0.11,15.6667,21.6,5.53333,5.46,90,89.2,16,15.4,2.82843,1.56,1.068,1851.01,1.252,1882.01,False,1.02041,1,,,,18.5333,14,0.333333,3.33333,,,,0,0,0
174,14,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.56,1.068,1851.01,1.252,1882.01,False,0,0,,,,0,0,,,,,,0,0,0
175,14,MID,36,0,0.2,,0,,0,0,0.6,0,0,0,0.2,0,0,0.447214,1.56,1.068,1851.01,1.252,1882.01,False,0.0444444,0,,,,0,0,,,,,,0,0,0
176,14,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.56,1.068,1851.01,1.252,1882.01,False,0,0,,,,0,0,,,,,,0,0,0
177,14,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.56,1.068,1851.01,1.252,1882.01,False,0,0,,,,0,0,,,,,,0,0,0
178,14,FWD,36,4,4.8,0.293333,0.402,0.02,0.022,14.3333,21.8,3.56667,5.44,79.3333,81.8,5.66667,4.6,2.68328,1.56,1.068,1851.01,1.252,1882.01,False,0.727273,1,,,,,,,,0.293333,0.333333,4.33333,1,0,1
179,14,FWD,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.56,1.068,1851.01,1.252,1882.01,False,0,0,,,,,,,,,,,0,0,0
180,14,FWD,36,2,1.6,0.03,0.022,0,0.022,9.66667,7.2,1.96667,2.02,10,8.4,1.66667,1.2,1.94936,1.56,1.068,1851.01,1.252,1882.01,False,0.301887,0,,,,,,,,0.03,0.333333,1,0,0,0
181,14,FWD,36,0.333333,1.4,0,0.054,0,0.002,1.33333,7.2,0.2,1.62,5,5.6,1.66667,1.4,2.07364,1.56,1.068,1851.01,1.252,1882.01,False,0.291667,0,,,,,,,,0,0,0.666667,0,0,0
182,14,GKP,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,1.184,1958.29,0.97,1780.63,False,0,0,0,,,,,,,,,,0,0,0
183,14,GKP,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86,2.5,1702.98,0.966,1831.69,False,0,0,0,,,,,,,,,,0,0,0
184,14,GKP,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.86,2.5,1702.98,0.966,1831.69,False,0,0,0,,,,,,,,,,0,0,0
185,14,GKP,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.86,2.5,1702.98,0.966,1831.69,False,0,0,0,,,,,,,,,,0,0,0
186,14,DEF,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.86,2.5,1702.98,0.966,1831.69,False,0,0,,0,0,,,,,,,,0,0,0
187,14,DEF,90,1,1.4,0,0,0.0433333,0.03,6.66667,7.2,3.26667,2.78,90,90,9,12,1.51658,0.86,2.5,1702.98,0.966,1831.69,False,0.318182,1,,0,0,,,,,,,,0,0,0
188,14,DEF,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.86,2.5,1702.98,0.966,1831.69,False,0,0,,0,0,,,,,,,,0,0,0
189,14,DEF,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.86,2.5,1702.98,0.966,1831.69,False,0,0,,0,0,,,,,,,,0,0,0
190,14,DEF,90,0,0.2,0,0,0,0,0,0.6,0,0,0,0.2,0,0,0.447214,0.86,2.5,1702.98,0.966,1831.69,False,0.05,0,,0,0,,,,,,,,0,0,0
191,14,DEF,90,3,2.2,0,0,0.01,0.064,9.33333,9.4,3.13333,2.72,90,90,12,11.2,1.09545,0.86,2.5,1702.98,0.966,1831.69,False,0.564103,1,,0,0,,,,,,,,0,0,0
192,14,DEF,90,1.66667,2.6,0.0166667,0.012,0.0366667,0.142,8.66667,11.6,4.03333,4.26,86.6667,88,8.33333,7.6,2.60768,0.86,2.5,1702.98,0.966,1831.69,False,0.65,1,,0,0.4,,,,,,,,0,0,0
193,14,DEF,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.86,2.5,1702.98,0.966,1831.69,False,0,0,,0,0,,,,,,,,0,0,0
194,14,DEF,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.86,2.5,1702.98,0.966,1831.69,False,0,0,,0,0,,,,,,,,0,0,0
195,14,DEF,90,0.333333,0.2,0,0,0.0233333,0.0233333,0.333333,0.2,0.633333,0.38,3,1.8,0,0,0.447214,0.86,2.5,1702.98,0.966,1831.69,False,0.0526316,0,,0,0,,,,,,,,0,0,0
196,14,DEF,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.86,2.5,1702.98,0.966,1831.69,False,0,0,,0,0,,,,,,,,0,0,0
197,14,DEF,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.86,2.5,1702.98,0.966,1831.69,False,0,0,,0,0,,,,,,,,0,0,0
198,14,DEF,90,1.33333,1.6,0,0,0.00333333,0.004,0.666667,5.2,1.9,2.24,90,90,8,11,1.34164,0.86,2.5,1702.98,0.966,1831.69,False,0.410256,1,,0,0,,,,,,,,0,0,0
199,14,DEF,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.86,2.5,1702.98,0.966,1831.69,False,0,0,,0,0,,,,,,,,0,0,0
200,14,MID,90,2.66667,2.4,0.0633333,0.054,0.186667,0.116,8.66667,7.6,3.66667,3.02,55.3333,60.6,3.33333,4,0.894427,0.86,2.5,1702.98,0.966,1831.69,False,0.444444,0.8,,,,22.9333,8.33333,0,2.66667,,,,0,0,1
201,14,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.86,2.5,1702.98,0.966,1831.69,False,0,0,,,,0,0,,,,,,0,0,0
202,14,MID,90,1,1.2,0.03,0.032,0.06,0.06,3,3.4,1,1.4,17.3333,29.6,1,1.2,0.447214,0.86,2.5,1702.98,0.966,1831.69,False,0.226415,0.2,,,,4.86667,3.33333,0.333333,0.333333,,,,0,0,0
203,14,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.86,2.5,1702.98,0.966,1831.69,False,0,0,,,,0,0,,,,,,0,0,0
204,14,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.86,2.5,1702.98,0.966,1831.69,False,0,0,,,,0,0,,,,,,0,0,0
205,14,MID,90,4.66667,3.4,0.14,0.094,0.02,0.026,17.6667,15.6,3.76667,3.2,86.6667,86.2,6.66667,6.6,3.71484,0.86,2.5,1702.98,0.966,1831.69,False,0.68,1,,,,8.2,11.6667,0.333333,0.333333,,,,0,1,0
206,14,MID,90,0.333333,0.4,0.0166667,0.025,0.00333333,0.0025,1.66667,1,0.766667,0.52,3,3.4,0,0,0.547723,0.86,2.5,1702.98,0.966,1831.69,False,0.0851064,0,,,,0.2,6.33333,0.333333,0.666667,,,,0,0,0
207,14,MID,90,1.33333,1.8,0.0333333,0.02,0.02,0.07,5.33333,7.8,1.2,1.46,32,22.2,1.33333,1.4,2.04939,0.86,2.5,1702.98,0.966,1831.69,False,0.375,0.2,,,,4.73333,5,0.333333,0.666667,,,,0,0,0
208,14,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.86,2.5,1702.98,0.966,1831.69,False,0,0,,,,0,0,,,,,,0,0,0
209,14,MID,90,0.666667,1,0,0,0.015,0.01,3,5.2,0.733333,0.82,7,23.4,0.333333,2,0.707107,0.86,2.5,1702.98,0.966,1831.69,False,0.208333,0.2,,,,5.56667,0,0,0,,,,0,0,0
210,14,MID,90,2.33333,1.6,0.0333333,0.025,0.03,0.025,8.66667,6.6,2.26667,1.46,71.6667,48.6,5,3.4,1.14018,0.86,2.5,1702.98,0.966,1831.69,False,0.326531,0.6,,,,7.26667,9.33333,0.333333,2.66667,,,,0,0,0
211,14,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.86,2.5,1702.98,0.966,1831.69,False,0,0,,,,0,0,,,,,,0,0,0
212,14,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.86,2.5,1702.98,0.966,1831.69,False,0,0,,,,0,0,,,,,,0,0,0
213,14,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.86,2.5,1702.98,0.966,1831.69,False,0,0,,,,0,0,,,,,,0,0,0
214,14,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.86,2.5,1702.98,0.966,1831.69,False,0,0,,,,0,0,,,,,,0,0,0
215,14,FWD,90,4.33333,5.4,0.383333,0.376,0.0166667,0.018,15,22.8,5.16667,6.42,77,79.2,3.33333,3.4,4.72229,0.86,2.5,1702.98,0.966,1831.69,False,1.01887,1,,,,,,,,0.383333,1,2.33333,0,0,0
216,14,FWD,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.86,2.5,1702.98,0.966,1831.69,False,0,0,,,,,,,,,,,0,0,0
217,14,FWD,90,1,2,0,0.123333,0.01,0.00666667,3.66667,8.6,0.6,1.6,30.6667,21,2.66667,1.6,2.91548,0.86,2.5,1702.98,0.966,1831.69,False,0.4,0.2,,,,,,,,0,0,2,0,0,0
218,14,FWD,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.86,2.5,1702.98,0.966,1831.69,False,0,0,,,,,,,,,,,1,0,0
219,14,FWD,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.86,2.5,1702.98,0.966,1831.69,False,0,0,,,,,,,,,,,0,0,0
220,14,GKP,8,5,4.4,0,0,0.00333333,0.002,21,18.8,1.8,1.68,90,90,0,5,2.30217,2.078,0.656,1914.14,2.19,1701.43,False,0.916667,1,1.66667,,,,,,,,,,0,0,0
221,14,GKP,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.078,0.656,1914.14,2.19,1701.43,False,0,0,0,,,,,,,,,,0,0,0
222,14,GKP,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.078,0.656,1914.14,2.19,1701.43,False,0,0,0,,,,,,,,,,0,0,0
223,14,GKP,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.078,0.656,1914.14,2.19,1701.43,False,0,0,0,,,,,,,,,,0,0,0
224,14,DEF,8,4.33333,4.2,0.0466667,0.058,0.0833333,0.096,18.3333,19.2,4.06667,4.32,90,90,6,7.6,2.94958,2.078,0.656,1914.14,2.19,1701.43,False,0.677419,1,,0.6,0,,,,,,,,0,0,0
225,14,DEF,8,3.33333,3.6,0.00666667,0.032,0.06,0.154,13.6667,17,2.46667,3.3,49.3333,65.6,1.66667,6.6,3.57771,2.078,0.656,1914.14,2.19,1701.43,False,0.642857,0.8,,0.2,0.2,,,,,,,,0,0,0
226,14,DEF,8,7,5.8,0.03,0.022,0.00666667,0.008,26,22.4,4.23333,3.62,90,90,6,9.4,2.94958,2.078,0.656,1914.14,2.19,1701.43,False,1.11538,1,,0.6,0.2,,,,,,,,0,0,0
227,14,DEF,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.078,0.656,1914.14,2.19,1701.43,False,0,0,,0,0,,,,,,,,0,0,0
228,14,DEF,8,6,4.8,0.25,0.1875,0.03,0.0475,19.6667,17.4,4.76667,3.84,63,52.8,4,4.6,6.14003,2.078,0.656,1914.14,2.19,1701.43,False,0.979592,0.6,,0.4,0.2,,,,,,,,0,0,0
229,14,DEF,8,0,0,0,0,0,0,2,1.2,0.1,0.06,15,9,0.666667,0.4,0,2.078,0.656,1914.14,2.19,1701.43,False,0,0,,0,0,,,,,,,,0,0,0
230,14,DEF,8,3.33333,3.2,0.125,0.0833333,0.01,0.00666667,14.6667,13.8,1.76667,1.26,60,53.6,6.66667,6.2,3.03315,2.078,0.656,1914.14,2.19,1701.43,False,0.727273,0.6,,0.4,0,,,,,,,,0,0,0
231,14,DEF,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.078,0.656,1914.14,2.19,1701.43,False,0,0,,0,0,,,,,,,,0,0,0
232,14,DEF,8,3.33333,2.4,0,0,0.07,0.035,10,6.8,1.36667,0.92,30,21,3.66667,2.8,4.27785,2.078,0.656,1914.14,2.19,1701.43,False,0.571429,0.2,,0.2,0,,,,,,,,0,0,0
233,14,DEF,8,0,0.4,0,0,0,0.01,0,2.4,0,0.58,0,15,0,1.2,0.894427,2.078,0.656,1914.14,2.19,1701.43,False,0.102564,0.2,,0,0,,,,,,,,0,0,0
234,14,DEF,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.078,0.656,1914.14,2.19,1701.43,False,0,0,,0,0,,,,,,,,0,0,0
235,14,MID,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.078,0.656,1914.14,2.19,1701.43,False,0,0,,,,0,0,0,0,,,,1,0,1
236,14,MID,8,6.33333,6,0.393333,0.36,0.213333,0.138,23.6667,20.4,8.2,7.06,85.3333,84.8,4.33333,4.4,3.24037,2.078,0.656,1914.14,2.19,1701.43,False,0.833333,1,,,,22,31,1,4,,,,0,1,0
237,14,MID,8,5.33333,4,0.36,0.338,0.203333,0.242,20.3333,18.6,7.6,8.46,87.3333,88.4,8.33333,7,3.937,2.078,0.656,1914.14,2.19,1701.43,False,0.597015,1,,,,26.5667,25.6667,1.33333,4.33333,,,,0,0,0
238,14,MID,8,1.66667,1.4,0.04,0.04,0.18,0.128,6.33333,4.2,2.6,2.18,23.6667,21.6,0.666667,0.6,1.51658,2.078,0.656,1914.14,2.19,1701.43,False,0.212121,0.2,,,,18.6,5,0,2.33333,,,,0,0,0
239,14,MID,8,2.33333,1.8,0.00666667,0.106,0.11,0.072,9.66667,6.6,2.66667,2.28,32.3333,27,1.66667,1.4,2.38747,2.078,0.656,1914.14,2.19,1701.43,False,0.295082,0.2,,,,13.1333,5,0,2,,,,0,0,0
240,14,MID,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.078,0.656,1914.14,2.19,1701.43,False,0,0,,,,0,0,,,,,,0,0,0
241,14,MID,8,0,2.4,0,0.008,0.0166667,0.098,3,11.6,1,2.66,42.3333,61.4,5,7.8,4.5607,2.078,0.656,1914.14,2.19,1701.43,False,0.413793,0.8,,,,7.43333,0,0,0,,,,0,0,0
242,14,MID,11,9.66667,6.6,0.243333,0.194,0.21,0.258,34,24,8.53333,6.42,88.3333,87.4,12.3333,8.8,4.72229,1.054,1.392,1787.19,1.244,1806.24,False,1.32,1,,,,21.6,23.6667,0.666667,3.33333,,,,0,0,0
243,14,MID,8,0,0.2,,0.07,,0,0,0.8,0,0.08,0,1,0,0.2,0.447214,2.078,0.656,1914.14,2.19,1701.43,False,0.0408163,0,,,,0,0,,,,,,0,0,0
244,14,MID,8,0,0.2,,0,,0.01,0,0.4,0,0.04,0,2.8,0,0,0.447214,2.078,0.656,1914.14,2.19,1701.43,False,0.0408163,0,,,,0,0,,,,,,0,0,0
245,14,MID,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.078,0.656,1914.14,2.19,1701.43,False,0,0,,,,0,0,,,,,,0,0,0
246,14,MID,8,2,1.2,0.01,0.0075,0.00333333,0.0025,7.66667,4.4,1.3,0.78,32.3333,20.4,5.66667,3.4,2.16795,2.078,0.656,1914.14,2.19,1701.43,False,0.266667,0.2,,,,4.93333,0.333333,0,0,,,,0,0,0
247,14,MID,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.078,0.656,1914.14,2.19,1701.43,False,0,0,,,,0,0,,,,,,0,0,0
248,14,MID,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.078,0.656,1914.14,2.19,1701.43,False,0,0,,,,0,0,,,,,,0,0,0
249,14,FWD,8,3,4,0.283333,0.542,0.0833333,0.08,14.3333,18.4,6.4,7.92,70.3333,77,5.33333,5.8,3.74166,2.078,0.656,1914.14,2.19,1701.43,False,0.540541,1,,,,,,,,0.283333,1,4.66667,0,0,0
250,14,FWD,8,1.66667,1,0.0633333,0.0633333,0.0166667,0.0166667,6,3.6,1.46667,0.88,54.6667,32.8,1.66667,1,1,2.078,0.656,1914.14,2.19,1701.43,False,0.16129,0.4,,,,,,,,0.0633333,0.666667,1.66667,0,0,0
251,14,FWD,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.078,0.656,1914.14,2.19,1701.43,False,0,0,,,,,,,,,,,0,0,0
252,14,FWD,8,1.66667,1.4,0.29,0.266667,0.125,0.0833333,3.66667,3,1.4,1.3,9,20.4,0,0,1.67332,2.078,0.656,1914.14,2.19,1701.43,False,0.333333,0.2,,,,,,,,0.29,0,2,0,0,0
253,14,GKP,31,5.66667,5,0,0,0,0.002,23.6667,21,2.03333,1.82,90,90,0,2.4,3,1,0.966,1831.69,2.5,1702.98,False,0.980392,1,2.66667,,,,,,,,,,0,0,0
254,14,GKP,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.966,1831.69,2.5,1702.98,False,0,0,0,,,,,,,,,,0,0,0
255,14,GKP,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1,0.966,1831.69,2.5,1702.98,False,0,0,0,,,,,,,,,,0,0,0
256,14,DEF,31,7,5.8,0.163333,0.102,0.0166667,0.018,20.6667,17.6,3.63333,2.98,90,90,6.66667,7.6,5.11859,1,0.966,1831.69,2.5,1702.98,False,0.95082,1,,0.6,0.2,,,,,,,,0,0,0
257,14,DEF,31,6.66667,6.4,0.0766667,0.048,0,0,23.6667,23.2,3.13333,2.9,90,90,9,12,3.20936,1,0.966,1831.69,2.5,1702.98,False,1.2549,1,,0.6,0.2,,,,,,,,0,0,0
258,14,DEF,31,6,5.2,0,0,0.0666667,0.054,21,18.4,2.4,2.32,88,88.8,7,8.6,3.96232,1,0.966,1831.69,2.5,1702.98,False,1.04,1,,0.6,0,,,,,,,,0,0,0
259,14,DEF,31,0,0.2,0,0,0,0,0,0.6,0,0,0,0.2,0,0.2,0.447214,1,0.966,1831.69,2.5,1702.98,False,0.0416667,0,,0,0,,,,,,,,0,0,0
260,14,DEF,31,1.66667,3.8,0,0.015,0.035,0.025,8.33333,13.6,1.6,2.36,60,72,3.66667,7.8,4.14729,1,0.966,1831.69,2.5,1702.98,False,0.745098,0.8,,0.4,0,,,,,,,,0,0,0
261,14,DEF,31,5,4.6,0.0133333,0.008,0.03,0.02,18.6667,17.4,2.96667,2.6,87.3333,88.4,9.33333,9.6,2.96648,1,0.966,1831.69,2.5,1702.98,False,1,1,,0.6,0,,,,,,,,0,0,0
262,14,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1,0.966,1831.69,2.5,1702.98,False,0,0,,0,0,,,,,,,,0,0,0
263,14,DEF,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.966,1831.69,2.5,1702.98,False,0,0,,0,0,,,,,,,,0,0,0
