match_id,minute,home_xg,away_xg,home_cumulative_xg,away_cumulative_xg
25-26-prem-wolverhampton-wanderers-vs-everton,26,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-everton,28,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-everton,33,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-everton,46,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-everton,49,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-everton,55,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-everton,63,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-everton,70,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-everton,76,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-everton,77,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-everton,79,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-everton,84,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-everton,86,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-everton,90,0,0,0.0,0.0
