match_id,minute,home_xg,away_xg,home_cumulative_xg,away_cumulative_xg
25-26-prem-fulham-vs-aston-villa,32,0,0,0.0,0.0
25-26-prem-fulham-vs-aston-villa,34,0,0,0.0,0.0
25-26-prem-fulham-vs-aston-villa,35,0,0,0.0,0.0
25-26-prem-fulham-vs-aston-villa,37,0,0,0.0,0.0
25-26-prem-fulham-vs-aston-villa,42,0,0,0.0,0.0
25-26-prem-fulham-vs-aston-villa,43,0,0,0.0,0.0
25-26-prem-fulham-vs-aston-villa,48,0,0,0.0,0.0
25-26-prem-fulham-vs-aston-villa,50,0,0,0.0,0.0
25-26-prem-fulham-vs-aston-villa,60,0,0,0.0,0.0
25-26-prem-fulham-vs-aston-villa,65,0,0,0.0,0.0
25-26-prem-fulham-vs-aston-villa,70,0,0,0.0,0.0
25-26-prem-fulham-vs-aston-villa,72,0,0,0.0,0.0
25-26-prem-fulham-vs-aston-villa,83,0,0,0.0,0.0
25-26-prem-fulham-vs-aston-villa,86,0,0,0.0,0.0
25-26-prem-fulham-vs-aston-villa,88,0,0,0.0,0.0
25-26-prem-liverpool-vs-crystal-palace,6,0,0,0.0,0.0
25-26-prem-liverpool-vs-crystal-palace,7,0,0,0.0,0.0
25-26-prem-liverpool-vs-crystal-palace,11,0,0,0.0,0.0
25-26-prem-liverpool-vs-crystal-palace,17,0,0,0.0,0.0
25-26-prem-liverpool-vs-crystal-palace,20,0,0,0.0,0.0
25-26-prem-liverpool-vs-crystal-palace,32,0,0,0.0,0.0
25-26-prem-liverpool-vs-crystal-palace,34,0,0,0.0,0.0
25-26-prem-liverpool-vs-crystal-palace,35,0,0,0.0,0.0
25-26-prem-liverpool-vs-crystal-palace,39,0,0,0.0,0.0
25-26-prem-liverpool-vs-crystal-palace,40,0,0,0.0,0.0
25-26-prem-liverpool-vs-crystal-palace,45,0,0,0.0,0.0
25-26-prem-liverpool-vs-crystal-palace,51,0,0,0.0,0.0
25-26-prem-liverpool-vs-crystal-palace,64,0,0,0.0,0.0
25-26-prem-liverpool-vs-crystal-palace,67,0,0,0.0,0.0
25-26-prem-liverpool-vs-crystal-palace,71,0,0,0.0,0.0
25-26-prem-liverpool-vs-crystal-palace,77,0,0,0.0,0.0
25-26-prem-liverpool-vs-crystal-palace,84,0,0,0.0,0.0
25-26-prem-liverpool-vs-crystal-palace,90,0,0,0.0,0.0
25-26-prem-manchester-united-vs-brentford,2,0,0,0.0,0.0
25-26-prem-manchester-united-vs-brentford,4,0,0,0.0,0.0
25-26-prem-manchester-united-vs-brentford,8,0,0,0.0,0.0
25-26-prem-manchester-united-vs-brentford,11,0,0,0.0,0.0
25-26-prem-manchester-united-vs-brentford,17,0,0,0.0,0.0
25-26-prem-manchester-united-vs-brentford,20,0,0,0.0,0.0
25-26-prem-manchester-united-vs-brentford,23,0,0,0.0,0.0
25-26-prem-manchester-united-vs-brentford,24,0,0,0.0,0.0
25-26-prem-manchester-united-vs-brentford,29,0,0,0.0,0.0
25-26-prem-manchester-united-vs-brentford,31,0,0,0.0,0.0
25-26-prem-manchester-united-vs-brentford,39,0,0,0.0,0.0
25-26-prem-manchester-united-vs-brentford,40,0,0,0.0,0.0
25-26-prem-manchester-united-vs-brentford,43,0,0,0.0,0.0
25-26-prem-manchester-united-vs-brentford,45,0,0,0.0,0.0
25-26-prem-manchester-united-vs-brentford,48,0,0,0.0,0.0
25-26-prem-manchester-united-vs-brentford,50,0,0,0.0,0.0
25-26-prem-manchester-united-vs-brentford,60,0,0,0.0,0.0
25-26-prem-manchester-united-vs-brentford,69,0,0,0.0,0.0
25-26-prem-manchester-united-vs-brentford,71,0,0,0.0,0.0
25-26-prem-manchester-united-vs-brentford,77,0,0,0.0,0.0
25-26-prem-manchester-united-vs-brentford,87,0,0,0.0,0.0
25-26-prem-manchester-united-vs-brentford,90,0,0,0.0,0.0
25-26-prem-sunderland-vs-nottingham-forest,3,0,0,0.0,0.0
25-26-prem-sunderland-vs-nottingham-forest,8,0,0,0.0,0.0
25-26-prem-sunderland-vs-nottingham-forest,13,0,0,0.0,0.0
25-26-prem-sunderland-vs-nottingham-forest,17,0,0,0.0,0.0
25-26-prem-sunderland-vs-nottingham-forest,19,0,0,0.0,0.0
25-26-prem-sunderland-vs-nottingham-forest,22,0,0,0.0,0.0
25-26-prem-sunderland-vs-nottingham-forest,26,0,0,0.0,0.0
25-26-prem-sunderland-vs-nottingham-forest,28,0,0,0.0,0.0
25-26-prem-sunderland-vs-nottingham-forest,31,0,0,0.0,0.0
25-26-prem-sunderland-vs-nottingham-forest,34,0,0,0.0,0.0
25-26-prem-sunderland-vs-nottingham-forest,37,0,0,0.0,0.0
25-26-prem-sunderland-vs-nottingham-forest,40,0,0,0.0,0.0
25-26-prem-sunderland-vs-nottingham-forest,57,0,0,0.0,0.0
25-26-prem-sunderland-vs-nottingham-forest,70,0,0,0.0,0.0
25-26-prem-sunderland-vs-nottingham-forest,75,0,0,0.0,0.0
25-26-prem-sunderland-vs-nottingham-forest,76,0,0,0.0,0.0
25-26-prem-sunderland-vs-nottingham-forest,82,0,0,0.0,0.0
25-26-prem-sunderland-vs-nottingham-forest,85,0,0,0.0,0.0
25-26-prem-sunderland-vs-nottingham-forest,87,0,0,0.0,0.0
25-26-prem-sunderland-vs-nottingham-forest,90,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-everton,3,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-everton,9,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-everton,12,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-everton,13,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-everton,15,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-everton,18,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-everton,19,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-everton,27,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-everton,35,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-everton,37,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-everton,50,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-everton,51,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-everton,69,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-everton,75,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-everton,77,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-everton,88,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-everton,90,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,12,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,13,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,14,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,28,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,30,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,34,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,47,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,52,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,54,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,61,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,65,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,67,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,68,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,69,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,79,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,82,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-tottenham-hotspur,90,0,0,0.0,0.0
