match_id,minute,home_xg,away_xg,home_cumulative_xg,away_cumulative_xg
25-26-prem-burnley-vs-fulham,38,0,0,0.0,0.0
25-26-prem-burnley-vs-fulham,42,0,0,0.0,0.0
25-26-prem-burnley-vs-fulham,45,0,0,0.0,0.0
25-26-prem-burnley-vs-fulham,54,0,0,0.0,0.0
25-26-prem-burnley-vs-fulham,55,0,0,0.0,0.0
25-26-prem-burnley-vs-fulham,56,0,0,0.0,0.0
25-26-prem-burnley-vs-fulham,58,0,0,0.0,0.0
25-26-prem-burnley-vs-fulham,68,0,0,0.0,0.0
25-26-prem-burnley-vs-fulham,69,0,0,0.0,0.0
25-26-prem-burnley-vs-fulham,76,0,0,0.0,0.0
25-26-prem-burnley-vs-fulham,84,0,0,0.0,0.0
25-26-prem-burnley-vs-fulham,85,0,0,0.0,0.0
25-26-prem-burnley-vs-fulham,86,0,0,0.0,0.0
25-26-prem-chelsea-vs-everton,4,0,0,0.0,0.0
25-26-prem-chelsea-vs-everton,5,0,0,0.0,0.0
25-26-prem-chelsea-vs-everton,7,0,0,0.0,0.0
25-26-prem-chelsea-vs-everton,20,0,0,0.0,0.0
25-26-prem-chelsea-vs-everton,21,0,0,0.0,0.0
25-26-prem-chelsea-vs-everton,23,0,0,0.0,0.0
25-26-prem-chelsea-vs-everton,29,0,0,0.0,0.0
25-26-prem-chelsea-vs-everton,30,0,0,0.0,0.0
25-26-prem-chelsea-vs-everton,35,0,0,0.0,0.0
25-26-prem-chelsea-vs-everton,38,0,0,0.0,0.0
25-26-prem-chelsea-vs-everton,44,0,0,0.0,0.0
25-26-prem-chelsea-vs-everton,45,0,0,0.0,0.0
25-26-prem-chelsea-vs-everton,48,0,0,0.0,0.0
25-26-prem-chelsea-vs-everton,54,0,0,0.0,0.0
25-26-prem-chelsea-vs-everton,55,0,0,0.0,0.0
25-26-prem-chelsea-vs-everton,67,0,0,0.0,0.0
25-26-prem-chelsea-vs-everton,69,0,0,0.0,0.0
25-26-prem-chelsea-vs-everton,72,0,0,0.0,0.0
25-26-prem-chelsea-vs-everton,73,0,0,0.0,0.0
25-26-prem-chelsea-vs-everton,75,0,0,0.0,0.0
25-26-prem-chelsea-vs-everton,76,0,0,0.0,0.0
25-26-prem-chelsea-vs-everton,80,0,0,0.0,0.0
25-26-prem-chelsea-vs-everton,87,0,0,0.0,0.0
25-26-prem-chelsea-vs-everton,89,0,0,0.0,0.0
25-26-prem-chelsea-vs-everton,90,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-manchester-city,10,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-manchester-city,17,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-manchester-city,20,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-manchester-city,25,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-manchester-city,29,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-manchester-city,37,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-manchester-city,41,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-manchester-city,44,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-manchester-city,49,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-manchester-city,52,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-manchester-city,56,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-manchester-city,57,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-manchester-city,59,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-manchester-city,60,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-manchester-city,69,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-manchester-city,81,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-manchester-city,84,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-manchester-city,86,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-manchester-city,89,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-manchester-city,90,0,0,0.0,0.0
25-26-prem-liverpool-vs-brighton-hove-albion,1,0,0,0.0,0.0
25-26-prem-liverpool-vs-brighton-hove-albion,6,0,0,0.0,0.0
25-26-prem-liverpool-vs-brighton-hove-albion,7,0,0,0.0,0.0
25-26-prem-liverpool-vs-brighton-hove-albion,11,0,0,0.0,0.0
25-26-prem-liverpool-vs-brighton-hove-albion,12,0,0,0.0,0.0
25-26-prem-liverpool-vs-brighton-hove-albion,14,0,0,0.0,0.0
25-26-prem-liverpool-vs-brighton-hove-albion,15,0,0,0.0,0.0
25-26-prem-liverpool-vs-brighton-hove-albion,16,0,0,0.0,0.0
25-26-prem-liverpool-vs-brighton-hove-albion,20,0,0,0.0,0.0
25-26-prem-liverpool-vs-brighton-hove-albion,30,0,0,0.0,0.0
25-26-prem-liverpool-vs-brighton-hove-albion,32,0,0,0.0,0.0
25-26-prem-liverpool-vs-brighton-hove-albion,35,0,0,0.0,0.0
25-26-prem-liverpool-vs-brighton-hove-albion,41,0,0,0.0,0.0
25-26-prem-liverpool-vs-brighton-hove-albion,42,0,0,0.0,0.0
25-26-prem-liverpool-vs-brighton-hove-albion,43,0,0,0.0,0.0
25-26-prem-liverpool-vs-brighton-hove-albion,45,0,0,0.0,0.0
25-26-prem-liverpool-vs-brighton-hove-albion,50,0,0,0.0,0.0
25-26-prem-liverpool-vs-brighton-hove-albion,51,0,0,0.0,0.0
25-26-prem-liverpool-vs-brighton-hove-albion,53,0,0,0.0,0.0
25-26-prem-liverpool-vs-brighton-hove-albion,54,0,0,0.0,0.0
25-26-prem-liverpool-vs-brighton-hove-albion,56,0,0,0.0,0.0
25-26-prem-liverpool-vs-brighton-hove-albion,59,0,0,0.0,0.0
25-26-prem-liverpool-vs-brighton-hove-albion,60,0,0,0.0,0.0
25-26-prem-liverpool-vs-brighton-hove-albion,68,0,0,0.0,0.0
25-26-prem-liverpool-vs-brighton-hove-albion,76,0,0,0.0,0.0
25-26-prem-liverpool-vs-brighton-hove-albion,77,0,0,0.0,0.0
25-26-prem-liverpool-vs-brighton-hove-albion,90,0,0,0.0,0.0
25-26-prem-manchester-united-vs-afc-bournemouth,2,0,0,0.0,0.0
25-26-prem-manchester-united-vs-afc-bournemouth,7,0,0,0.0,0.0
25-26-prem-manchester-united-vs-afc-bournemouth,8,0,0,0.0,0.0
25-26-prem-manchester-united-vs-afc-bournemouth,9,0,0,0.0,0.0
25-26-prem-manchester-united-vs-afc-bournemouth,13,0,0,0.0,0.0
25-26-prem-manchester-united-vs-afc-bournemouth,19,0,0,0.0,0.0
25-26-prem-manchester-united-vs-afc-bournemouth,23,0,0,0.0,0.0
25-26-prem-manchester-united-vs-afc-bournemouth,25,0,0,0.0,0.0
25-26-prem-manchester-united-vs-afc-bournemouth,26,0,0,0.0,0.0
25-26-prem-manchester-united-vs-afc-bournemouth,29,0,0,0.0,0.0
25-26-prem-manchester-united-vs-afc-bournemouth,31,0,0,0.0,0.0
25-26-prem-manchester-united-vs-afc-bournemouth,32,0,0,0.0,0.0
25-26-prem-manchester-united-vs-afc-bournemouth,34,0,0,0.0,0.0
25-26-prem-manchester-united-vs-afc-bournemouth,36,0,0,0.0,0.0
25-26-prem-manchester-united-vs-afc-bournemouth,39,0,0,0.0,0.0
25-26-prem-manchester-united-vs-afc-bournemouth,40,0,0,0.0,0.0
25-26-prem-manchester-united-vs-afc-bournemouth,45,0,0,0.0,0.0
25-26-prem-manchester-united-vs-afc-bournemouth,46,0,0,0.0,0.0
25-26-prem-manchester-united-vs-afc-bournemouth,52,0,0,0.0,0.0
25-26-prem-manchester-united-vs-afc-bournemouth,64,0,0,0.0,0.0
25-26-prem-manchester-united-vs-afc-bournemouth,70,0,0,0.0,0.0
25-26-prem-manchester-united-vs-afc-bournemouth,75,0,0,0.0,0.0
25-26-prem-manchester-united-vs-afc-bournemouth,77,0,0,0.0,0.0
25-26-prem-manchester-united-vs-afc-bournemouth,79,0,0,0.0,0.0
25-26-prem-manchester-united-vs-afc-bournemouth,82,0,0,0.0,0.0
25-26-prem-manchester-united-vs-afc-bournemouth,84,0,0,0.0,0.0
25-26-prem-manchester-united-vs-afc-bournemouth,87,0,0,0.0,0.0
25-26-prem-manchester-united-vs-afc-bournemouth,90,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-tottenham-hotspur,5,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-tottenham-hotspur,14,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-tottenham-hotspur,24,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-tottenham-hotspur,28,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-tottenham-hotspur,34,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-tottenham-hotspur,37,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-tottenham-hotspur,38,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-tottenham-hotspur,48,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-tottenham-hotspur,50,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-tottenham-hotspur,52,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-tottenham-hotspur,55,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-tottenham-hotspur,61,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-tottenham-hotspur,62,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-tottenham-hotspur,79,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-tottenham-hotspur,82,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-tottenham-hotspur,88,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-tottenham-hotspur,90,0,0,0.0,0.0
25-26-prem-sunderland-vs-newcastle-united,22,0,0,0.0,0.0
25-26-prem-sunderland-vs-newcastle-united,29,0,0,0.0,0.0
25-26-prem-sunderland-vs-newcastle-united,43,0,0,0.0,0.0
25-26-prem-sunderland-vs-newcastle-united,45,0,0,0.0,0.0
25-26-prem-sunderland-vs-newcastle-united,46,0,0,0.0,0.0
25-26-prem-sunderland-vs-newcastle-united,62,0,0,0.0,0.0
25-26-prem-sunderland-vs-newcastle-united,67,0,0,0.0,0.0
25-26-prem-sunderland-vs-newcastle-united,68,0,0,0.0,0.0
25-26-prem-sunderland-vs-newcastle-united,73,0,0,0.0,0.0
25-26-prem-sunderland-vs-newcastle-united,78,0,0,0.0,0.0
25-26-prem-sunderland-vs-newcastle-united,84,0,0,0.0,0.0
25-26-prem-sunderland-vs-newcastle-united,85,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-aston-villa,1,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-aston-villa,9,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-aston-villa,24,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-aston-villa,45,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-aston-villa,50,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-aston-villa,53,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-aston-villa,61,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-aston-villa,62,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-aston-villa,65,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-aston-villa,67,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-aston-villa,78,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-aston-villa,79,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-aston-villa,85,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-aston-villa,87,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-aston-villa,90,0,0,0.0,0.0
