match_id,minute,home_xg,away_xg,home_cumulative_xg,away_cumulative_xg
25-26-prem-aston-villa-vs-nottingham-forest,90,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-burnley,7,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-burnley,17,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-burnley,20,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-burnley,21,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-burnley,29,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-burnley,40,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-burnley,45,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-burnley,47,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-burnley,49,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-burnley,50,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-burnley,55,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-burnley,56,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-burnley,59,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-burnley,67,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-burnley,79,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-burnley,84,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-burnley,90,0,0,0.0,0.0
25-26-prem-everton-vs-brentford,4,0,0,0.0,0.0
25-26-prem-everton-vs-brentford,5,0,0,0.0,0.0
25-26-prem-everton-vs-brentford,11,0,0,0.0,0.0
25-26-prem-everton-vs-brentford,24,0,0,0.0,0.0
25-26-prem-everton-vs-brentford,25,0,0,0.0,0.0
25-26-prem-everton-vs-brentford,30,0,0,0.0,0.0
25-26-prem-everton-vs-brentford,32,0,0,0.0,0.0
25-26-prem-everton-vs-brentford,37,0,0,0.0,0.0
25-26-prem-everton-vs-brentford,43,0,0,0.0,0.0
25-26-prem-everton-vs-brentford,45,0,0,0.0,0.0
25-26-prem-everton-vs-brentford,50,0,0,0.0,0.0
25-26-prem-everton-vs-brentford,51,0,0,0.0,0.0
25-26-prem-everton-vs-brentford,57,0,0,0.0,0.0
25-26-prem-everton-vs-brentford,60,0,0,0.0,0.0
25-26-prem-everton-vs-brentford,61,0,0,0.0,0.0
25-26-prem-everton-vs-brentford,66,0,0,0.0,0.0
25-26-prem-everton-vs-brentford,69,0,0,0.0,0.0
25-26-prem-everton-vs-brentford,82,0,0,0.0,0.0
25-26-prem-everton-vs-brentford,84,0,0,0.0,0.0
25-26-prem-everton-vs-brentford,85,0,0,0.0,0.0
25-26-prem-everton-vs-brentford,88,0,0,0.0,0.0
25-26-prem-everton-vs-brentford,90,0,0,0.0,0.0
25-26-prem-fulham-vs-liverpool,5,0,0,0.0,0.0
25-26-prem-fulham-vs-liverpool,6,0,0,0.0,0.0
25-26-prem-fulham-vs-liverpool,11,0,0,0.0,0.0
25-26-prem-fulham-vs-liverpool,17,0,0,0.0,0.0
25-26-prem-fulham-vs-liverpool,31,0,0,0.0,0.0
25-26-prem-fulham-vs-liverpool,45,0,0,0.0,0.0
25-26-prem-fulham-vs-liverpool,52,0,0,0.0,0.0
25-26-prem-fulham-vs-liverpool,53,0,0,0.0,0.0
25-26-prem-fulham-vs-liverpool,57,0,0,0.0,0.0
25-26-prem-fulham-vs-liverpool,63,0,0,0.0,0.0
25-26-prem-fulham-vs-liverpool,67,0,0,0.0,0.0
25-26-prem-fulham-vs-liverpool,70,0,0,0.0,0.0
25-26-prem-fulham-vs-liverpool,72,0,0,0.0,0.0
25-26-prem-fulham-vs-liverpool,73,0,0,0.0,0.0
25-26-prem-fulham-vs-liverpool,77,0,0,0.0,0.0
25-26-prem-fulham-vs-liverpool,80,0,0,0.0,0.0
25-26-prem-fulham-vs-liverpool,90,0,0,0.0,0.0
25-26-prem-leeds-united-vs-manchester-united,6,0,0,0.0,0.0
25-26-prem-leeds-united-vs-manchester-united,9,0,0,0.0,0.0
25-26-prem-leeds-united-vs-manchester-united,16,0,0,0.0,0.0
25-26-prem-leeds-united-vs-manchester-united,17,0,0,0.0,0.0
25-26-prem-leeds-united-vs-manchester-united,22,0,0,0.0,0.0
25-26-prem-leeds-united-vs-manchester-united,25,0,0,0.0,0.0
25-26-prem-leeds-united-vs-manchester-united,31,0,0,0.0,0.0
25-26-prem-leeds-united-vs-manchester-united,32,0,0,0.0,0.0
25-26-prem-leeds-united-vs-manchester-united,35,0,0,0.0,0.0
25-26-prem-leeds-united-vs-manchester-united,40,0,0,0.0,0.0
25-26-prem-leeds-united-vs-manchester-united,41,0,0,0.0,0.0
25-26-prem-leeds-united-vs-manchester-united,42,0,0,0.0,0.0
25-26-prem-leeds-united-vs-manchester-united,45,0,0,0.0,0.0
25-26-prem-leeds-united-vs-manchester-united,51,0,0,0.0,0.0
25-26-prem-leeds-united-vs-manchester-united,52,0,0,0.0,0.0
25-26-prem-leeds-united-vs-manchester-united,54,0,0,0.0,0.0
25-26-prem-leeds-united-vs-manchester-united,62,0,0,0.0,0.0
25-26-prem-leeds-united-vs-manchester-united,65,0,0,0.0,0.0
25-26-prem-leeds-united-vs-manchester-united,70,0,0,0.0,0.0
25-26-prem-leeds-united-vs-manchester-united,74,0,0,0.0,0.0
25-26-prem-leeds-united-vs-manchester-united,81,0,0,0.0,0.0
25-26-prem-leeds-united-vs-manchester-united,88,0,0,0.0,0.0
25-26-prem-leeds-united-vs-manchester-united,90,0,0,0.0,0.0
25-26-prem-manchester-city-vs-chelsea,19,0,0,0.0,0.0
25-26-prem-manchester-city-vs-chelsea,20,0,0,0.0,0.0
25-26-prem-manchester-city-vs-chelsea,26,0,0,0.0,0.0
25-26-prem-manchester-city-vs-chelsea,28,0,0,0.0,0.0
25-26-prem-manchester-city-vs-chelsea,36,0,0,0.0,0.0
25-26-prem-manchester-city-vs-chelsea,38,0,0,0.0,0.0
25-26-prem-manchester-city-vs-chelsea,39,0,0,0.0,0.0
25-26-prem-manchester-city-vs-chelsea,40,0,0,0.0,0.0
25-26-prem-manchester-city-vs-chelsea,42,0,0,0.0,0.0
25-26-prem-manchester-city-vs-chelsea,45,0,0,0.0,0.0
25-26-prem-manchester-city-vs-chelsea,49,0,0,0.0,0.0
25-26-prem-manchester-city-vs-chelsea,57,0,0,0.0,0.0
25-26-prem-manchester-city-vs-chelsea,58,0,0,0.0,0.0
25-26-prem-manchester-city-vs-chelsea,63,0,0,0.0,0.0
25-26-prem-manchester-city-vs-chelsea,72,0,0,0.0,0.0
25-26-prem-manchester-city-vs-chelsea,73,0,0,0.0,0.0
25-26-prem-manchester-city-vs-chelsea,76,0,0,0.0,0.0
25-26-prem-manchester-city-vs-chelsea,89,0,0,0.0,0.0
25-26-prem-manchester-city-vs-chelsea,90,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-crystal-palace,3,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-crystal-palace,6,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-crystal-palace,7,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-crystal-palace,17,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-crystal-palace,22,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-crystal-palace,42,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-crystal-palace,44,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-crystal-palace,45,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-crystal-palace,60,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-crystal-palace,62,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-crystal-palace,65,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-crystal-palace,69,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-crystal-palace,71,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-crystal-palace,77,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-crystal-palace,78,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-crystal-palace,80,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-crystal-palace,86,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-crystal-palace,90,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-sunderland,2,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-sunderland,9,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-sunderland,11,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-sunderland,26,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-sunderland,27,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-sunderland,30,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-sunderland,36,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-sunderland,37,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-sunderland,43,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-sunderland,49,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-sunderland,52,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-sunderland,54,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-sunderland,58,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-sunderland,64,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-sunderland,68,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-sunderland,70,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-sunderland,80,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-sunderland,84,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-sunderland,85,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-sunderland,90,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-west-ham-united,4,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-west-ham-united,31,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-west-ham-united,37,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-west-ham-united,41,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-west-ham-united,45,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-west-ham-united,48,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-west-ham-united,59,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-west-ham-united,64,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-west-ham-united,65,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-west-ham-united,74,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-west-ham-united,78,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-west-ham-united,80,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-west-ham-united,87,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-west-ham-united,90,0,0,0.0,0.0
