match_id,minute,home_xg,away_xg,home_cumulative_xg,away_cumulative_xg
25-26-prem-chelsea-vs-newcastle-united,14,0,0,0.0,0.0
25-26-prem-chelsea-vs-newcastle-united,16,0,0,0.0,0.0
25-26-prem-chelsea-vs-newcastle-united,18,0,0,0.0,0.0
25-26-prem-chelsea-vs-newcastle-united,24,0,0,0.0,0.0
25-26-prem-chelsea-vs-newcastle-united,30,0,0,0.0,0.0
25-26-prem-chelsea-vs-newcastle-united,34,0,0,0.0,0.0
25-26-prem-chelsea-vs-newcastle-united,37,0,0,0.0,0.0
25-26-prem-chelsea-vs-newcastle-united,40,0,0,0.0,0.0
25-26-prem-chelsea-vs-newcastle-united,45,0,0,0.0,0.0
25-26-prem-chelsea-vs-newcastle-united,49,0,0,0.0,0.0
25-26-prem-chelsea-vs-newcastle-united,51,0,0,0.0,0.0
25-26-prem-chelsea-vs-newcastle-united,52,0,0,0.0,0.0
25-26-prem-chelsea-vs-newcastle-united,54,0,0,0.0,0.0
25-26-prem-chelsea-vs-newcastle-united,60,0,0,0.0,0.0
25-26-prem-chelsea-vs-newcastle-united,67,0,0,0.0,0.0
25-26-prem-chelsea-vs-newcastle-united,69,0,0,0.0,0.0
25-26-prem-chelsea-vs-newcastle-united,71,0,0,0.0,0.0
25-26-prem-chelsea-vs-newcastle-united,75,0,0,0.0,0.0
25-26-prem-chelsea-vs-newcastle-united,79,0,0,0.0,0.0
25-26-prem-chelsea-vs-newcastle-united,82,0,0,0.0,0.0
25-26-prem-chelsea-vs-newcastle-united,85,0,0,0.0,0.0
25-26-prem-chelsea-vs-newcastle-united,90,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-leeds-united,1,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-leeds-united,6,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-leeds-united,15,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-leeds-united,20,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-leeds-united,22,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-leeds-united,25,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-leeds-united,27,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-leeds-united,42,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-leeds-united,43,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-leeds-united,45,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-leeds-united,49,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-leeds-united,55,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-leeds-united,57,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-leeds-united,70,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-leeds-united,71,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-leeds-united,77,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-leeds-united,84,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-leeds-united,87,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-leeds-united,89,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-leeds-united,90,0,0,0.0,0.0
25-26-prem-liverpool-vs-tottenham-hotspur,10,0,0,0.0,0.0
25-26-prem-liverpool-vs-tottenham-hotspur,12,0,0,0.0,0.0
25-26-prem-liverpool-vs-tottenham-hotspur,16,0,0,0.0,0.0
25-26-prem-liverpool-vs-tottenham-hotspur,18,0,0,0.0,0.0
25-26-prem-liverpool-vs-tottenham-hotspur,21,0,0,0.0,0.0
25-26-prem-liverpool-vs-tottenham-hotspur,26,0,0,0.0,0.0
25-26-prem-liverpool-vs-tottenham-hotspur,34,0,0,0.0,0.0
25-26-prem-liverpool-vs-tottenham-hotspur,36,0,0,0.0,0.0
25-26-prem-liverpool-vs-tottenham-hotspur,45,0,0,0.0,0.0
25-26-prem-liverpool-vs-tottenham-hotspur,51,0,0,0.0,0.0
25-26-prem-liverpool-vs-tottenham-hotspur,53,0,0,0.0,0.0
25-26-prem-liverpool-vs-tottenham-hotspur,55,0,0,0.0,0.0
25-26-prem-liverpool-vs-tottenham-hotspur,56,0,0,0.0,0.0
25-26-prem-liverpool-vs-tottenham-hotspur,57,0,0,0.0,0.0
25-26-prem-liverpool-vs-tottenham-hotspur,68,0,0,0.0,0.0
25-26-prem-liverpool-vs-tottenham-hotspur,69,0,0,0.0,0.0
25-26-prem-liverpool-vs-tottenham-hotspur,73,0,0,0.0,0.0
25-26-prem-liverpool-vs-tottenham-hotspur,74,0,0,0.0,0.0
25-26-prem-liverpool-vs-tottenham-hotspur,75,0,0,0.0,0.0
25-26-prem-liverpool-vs-tottenham-hotspur,77,0,0,0.0,0.0
25-26-prem-liverpool-vs-tottenham-hotspur,78,0,0,0.0,0.0
25-26-prem-liverpool-vs-tottenham-hotspur,85,0,0,0.0,0.0
25-26-prem-liverpool-vs-tottenham-hotspur,88,0,0,0.0,0.0
25-26-prem-liverpool-vs-tottenham-hotspur,90,0,0,0.0,0.0
25-26-prem-manchester-united-vs-aston-villa,9,0,0,0.0,0.0
25-26-prem-manchester-united-vs-aston-villa,20,0,0,0.0,0.0
25-26-prem-manchester-united-vs-aston-villa,22,0,0,0.0,0.0
25-26-prem-manchester-united-vs-aston-villa,24,0,0,0.0,0.0
25-26-prem-manchester-united-vs-aston-villa,35,0,0,0.0,0.0
25-26-prem-manchester-united-vs-aston-villa,37,0,0,0.0,0.0
25-26-prem-manchester-united-vs-aston-villa,38,0,0,0.0,0.0
25-26-prem-manchester-united-vs-aston-villa,43,0,0,0.0,0.0
25-26-prem-manchester-united-vs-aston-villa,48,0,0,0.0,0.0
25-26-prem-manchester-united-vs-aston-villa,51,0,0,0.0,0.0
25-26-prem-manchester-united-vs-aston-villa,52,0,0,0.0,0.0
25-26-prem-manchester-united-vs-aston-villa,53,0,0,0.0,0.0
25-26-prem-manchester-united-vs-aston-villa,54,0,0,0.0,0.0
25-26-prem-manchester-united-vs-aston-villa,57,0,0,0.0,0.0
25-26-prem-manchester-united-vs-aston-villa,60,0,0,0.0,0.0
25-26-prem-manchester-united-vs-aston-villa,62,0,0,0.0,0.0
25-26-prem-manchester-united-vs-aston-villa,63,0,0,0.0,0.0
25-26-prem-manchester-united-vs-aston-villa,64,0,0,0.0,0.0
25-26-prem-manchester-united-vs-aston-villa,71,0,0,0.0,0.0
25-26-prem-manchester-united-vs-aston-villa,81,0,0,0.0,0.0
25-26-prem-manchester-united-vs-aston-villa,85,0,0,0.0,0.0
25-26-prem-manchester-united-vs-aston-villa,90,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-fulham,10,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-fulham,19,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-fulham,22,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-fulham,33,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-fulham,37,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-fulham,38,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-fulham,44,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-fulham,45,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-fulham,58,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-fulham,65,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-fulham,66,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-fulham,76,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-fulham,88,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-fulham,89,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-fulham,90,0,0,0.0,0.0
25-26-prem-sunderland-vs-brighton-hove-albion,9,0,0,0.0,0.0
25-26-prem-sunderland-vs-brighton-hove-albion,10,0,0,0.0,0.0
25-26-prem-sunderland-vs-brighton-hove-albion,12,0,0,0.0,0.0
25-26-prem-sunderland-vs-brighton-hove-albion,14,0,0,0.0,0.0
25-26-prem-sunderland-vs-brighton-hove-albion,16,0,0,0.0,0.0
25-26-prem-sunderland-vs-brighton-hove-albion,17,0,0,0.0,0.0
25-26-prem-sunderland-vs-brighton-hove-albion,23,0,0,0.0,0.0
25-26-prem-sunderland-vs-brighton-hove-albion,25,0,0,0.0,0.0
25-26-prem-sunderland-vs-brighton-hove-albion,26,0,0,0.0,0.0
25-26-prem-sunderland-vs-brighton-hove-albion,38,0,0,0.0,0.0
25-26-prem-sunderland-vs-brighton-hove-albion,40,0,0,0.0,0.0
25-26-prem-sunderland-vs-brighton-hove-albion,42,0,0,0.0,0.0
25-26-prem-sunderland-vs-brighton-hove-albion,45,0,0,0.0,0.0
25-26-prem-sunderland-vs-brighton-hove-albion,50,0,0,0.0,0.0
25-26-prem-sunderland-vs-brighton-hove-albion,53,0,0,0.0,0.0
25-26-prem-sunderland-vs-brighton-hove-albion,58,0,0,0.0,0.0
25-26-prem-sunderland-vs-brighton-hove-albion,63,0,0,0.0,0.0
25-26-prem-sunderland-vs-brighton-hove-albion,66,0,0,0.0,0.0
25-26-prem-sunderland-vs-brighton-hove-albion,68,0,0,0.0,0.0
25-26-prem-sunderland-vs-brighton-hove-albion,74,0,0,0.0,0.0
25-26-prem-sunderland-vs-brighton-hove-albion,79,0,0,0.0,0.0
25-26-prem-sunderland-vs-brighton-hove-albion,90,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-manchester-city,5,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-manchester-city,22,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-manchester-city,27,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-manchester-city,31,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-manchester-city,35,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-manchester-city,45,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-manchester-city,48,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-manchester-city,61,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-manchester-city,63,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-manchester-city,66,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-manchester-city,67,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-manchester-city,68,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-manchester-city,70,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-manchester-city,71,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-manchester-city,78,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-manchester-city,83,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-manchester-city,84,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-manchester-city,90,0,0,0.0,0.0
