match_id,minute,home_xg,away_xg,home_cumulative_xg,away_cumulative_xg
25-26-prem-manchester-united-vs-nottingham-forest,78,0,0,0.0,0.0
25-26-prem-manchester-united-vs-nottingham-forest,82,0,0,0.0,0.0
25-26-prem-manchester-united-vs-nottingham-forest,83,0,0,0.0,0.0
25-26-prem-manchester-united-vs-nottingham-forest,88,0,0,0.0,0.0
25-26-prem-manchester-united-vs-nottingham-forest,89,0,0,0.0,0.0
25-26-prem-manchester-united-vs-nottingham-forest,90,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-west-ham-united,11,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-west-ham-united,12,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-west-ham-united,15,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-west-ham-united,19,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-west-ham-united,23,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-west-ham-united,29,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-west-ham-united,34,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-west-ham-united,45,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-west-ham-united,57,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-west-ham-united,62,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-west-ham-united,65,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-west-ham-united,69,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-west-ham-united,72,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-west-ham-united,73,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-west-ham-united,74,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-west-ham-united,76,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-west-ham-united,78,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-west-ham-united,79,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-west-ham-united,82,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-west-ham-united,84,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-west-ham-united,88,0,0,0.0,0.0
25-26-prem-newcastle-united-vs-west-ham-united,90,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-fulham,12,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-fulham,17,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-fulham,20,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-fulham,25,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-fulham,29,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-fulham,31,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-fulham,33,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-fulham,34,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-fulham,41,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-fulham,45,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-fulham,52,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-fulham,53,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-fulham,56,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-fulham,68,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-fulham,70,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-fulham,81,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-fulham,82,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-fulham,83,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-fulham,86,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-fulham,88,0,0,0.0,0.0
25-26-prem-wolverhampton-wanderers-vs-fulham,90,0,0,0.0,0.0
