match_id,minute,home_xg,away_xg,home_cumulative_xg,away_cumulative_xg
25-26-prem-manchester-city-vs-aston-villa,21,0,0,0.0,0.0
25-26-prem-manchester-city-vs-aston-villa,23,0,0,0.0,0.0
25-26-prem-manchester-city-vs-aston-villa,29,0,0,0.0,0.0
25-26-prem-manchester-city-vs-aston-villa,30,0,0,0.0,0.0
25-26-prem-manchester-city-vs-aston-villa,34,0,0,0.0,0.0
25-26-prem-manchester-city-vs-aston-villa,37,0,0,0.0,0.0
25-26-prem-manchester-city-vs-aston-villa,39,0,0,0.0,0.0
25-26-prem-manchester-city-vs-aston-villa,43,0,0,0.0,0.0
25-26-prem-manchester-city-vs-aston-villa,47,0,0,0.0,0.0
25-26-prem-manchester-city-vs-aston-villa,50,0,0,0.0,0.0
25-26-prem-manchester-city-vs-aston-villa,53,0,0,0.0,0.0
25-26-prem-manchester-city-vs-aston-villa,56,0,0,0.0,0.0
25-26-prem-manchester-city-vs-aston-villa,62,0,0,0.0,0.0
25-26-prem-manchester-city-vs-aston-villa,68,0,0,0.0,0.0
25-26-prem-manchester-city-vs-aston-villa,75,0,0,0.0,0.0
25-26-prem-manchester-city-vs-aston-villa,76,0,0,0.0,0.0
25-26-prem-manchester-city-vs-aston-villa,83,0,0,0.0,0.0
25-26-prem-manchester-city-vs-aston-villa,86,0,0,0.0,0.0
25-26-prem-manchester-city-vs-aston-villa,87,0,0,0.0,0.0
25-26-prem-manchester-city-vs-aston-villa,88,0,0,0.0,0.0
25-26-prem-manchester-city-vs-aston-villa,90,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-afc-bournemouth,4,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-afc-bournemouth,6,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-afc-bournemouth,10,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-afc-bournemouth,12,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-afc-bournemouth,16,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-afc-bournemouth,18,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-afc-bournemouth,20,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-afc-bournemouth,21,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-afc-bournemouth,22,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-afc-bournemouth,23,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-afc-bournemouth,28,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-afc-bournemouth,29,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-afc-bournemouth,32,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-afc-bournemouth,34,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-afc-bournemouth,44,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-afc-bournemouth,45,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-afc-bournemouth,54,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-afc-bournemouth,58,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-afc-bournemouth,60,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-afc-bournemouth,62,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-afc-bournemouth,64,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-afc-bournemouth,70,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-afc-bournemouth,76,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-afc-bournemouth,79,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-afc-bournemouth,86,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-afc-bournemouth,90,0,0,0.0,0.0
25-26-prem-sunderland-vs-chelsea,4,0,0,0.0,0.0
25-26-prem-sunderland-vs-chelsea,6,0,0,0.0,0.0
25-26-prem-sunderland-vs-chelsea,11,0,0,0.0,0.0
25-26-prem-sunderland-vs-chelsea,15,0,0,0.0,0.0
25-26-prem-sunderland-vs-chelsea,19,0,0,0.0,0.0
25-26-prem-sunderland-vs-chelsea,21,0,0,0.0,0.0
25-26-prem-sunderland-vs-chelsea,24,0,0,0.0,0.0
25-26-prem-sunderland-vs-chelsea,25,0,0,0.0,0.0
25-26-prem-sunderland-vs-chelsea,31,0,0,0.0,0.0
25-26-prem-sunderland-vs-chelsea,35,0,0,0.0,0.0
25-26-prem-sunderland-vs-chelsea,38,0,0,0.0,0.0
25-26-prem-sunderland-vs-chelsea,44,0,0,0.0,0.0
25-26-prem-sunderland-vs-chelsea,46,0,0,0.0,0.0
25-26-prem-sunderland-vs-chelsea,50,0,0,0.0,0.0
25-26-prem-sunderland-vs-chelsea,52,0,0,0.0,0.0
25-26-prem-sunderland-vs-chelsea,55,0,0,0.0,0.0
25-26-prem-sunderland-vs-chelsea,56,0,0,0.0,0.0
25-26-prem-sunderland-vs-chelsea,59,0,0,0.0,0.0
25-26-prem-sunderland-vs-chelsea,68,0,0,0.0,0.0
25-26-prem-sunderland-vs-chelsea,70,0,0,0.0,0.0
25-26-prem-sunderland-vs-chelsea,73,0,0,0.0,0.0
25-26-prem-sunderland-vs-chelsea,77,0,0,0.0,0.0
25-26-prem-sunderland-vs-chelsea,79,0,0,0.0,0.0
25-26-prem-sunderland-vs-chelsea,86,0,0,0.0,0.0
25-26-prem-sunderland-vs-chelsea,88,0,0,0.0,0.0
25-26-prem-sunderland-vs-chelsea,90,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-everton,4,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-everton,6,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-everton,9,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-everton,10,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-everton,14,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-everton,16,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-everton,22,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-everton,32,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-everton,33,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-everton,35,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-everton,40,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-everton,43,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-everton,45,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-everton,48,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-everton,49,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-everton,50,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-everton,60,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-everton,75,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-everton,90,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-leeds-united,7,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-leeds-united,16,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-leeds-united,23,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-leeds-united,24,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-leeds-united,35,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-leeds-united,39,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-leeds-united,40,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-leeds-united,43,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-leeds-united,45,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-leeds-united,47,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-leeds-united,51,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-leeds-united,53,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-leeds-united,65,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-leeds-united,67,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-leeds-united,79,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-leeds-united,84,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-leeds-united,85,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-leeds-united,87,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-leeds-united,90,0,0,0.0,0.0
